EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	LiquidMeasures	liquid_10		18/24	(0.03750038, -0.2666667)	4/20/2017 2:21:19 PM	1360.64
FractionChange	Denominator	liquid_10		25		4/20/2017 2:21:21 PM	1362.351
FractionChange	Denominator	liquid_10		26		4/20/2017 2:21:22 PM	1363.983
FractionChange	Denominator	liquid_10		27		4/20/2017 2:21:23 PM	1364.664
FractionChange	Denominator	liquid_10		28		4/20/2017 2:21:23 PM	1364.958
FractionChange	Denominator	liquid_10		29		4/20/2017 2:21:24 PM	1365.406
FractionChange	Denominator	liquid_10		30		4/20/2017 2:21:24 PM	1365.686
FractionChange	Denominator	liquid_10		31		4/20/2017 2:21:24 PM	1366.238
FractionChange	Denominator	liquid_10		32		4/20/2017 2:21:25 PM	1366.597
FractionChange	Denominator	liquid_10		33		4/20/2017 2:21:25 PM	1367.087
FractionChange	Denominator	liquid_10		34		4/20/2017 2:21:26 PM	1367.445
FractionChange	Denominator	liquid_10		35		4/20/2017 2:21:26 PM	1368.126
FractionChange	Denominator	liquid_10		36		4/20/2017 2:21:27 PM	1368.63
FractionChange	Denominator	liquid_10		37		4/20/2017 2:21:27 PM	1369.11
FractionChange	Denominator	liquid_10		38		4/20/2017 2:21:28 PM	1369.733
FractionChange	Denominator	liquid_10		39		4/20/2017 2:21:29 PM	1370.389
FractionChange	Denominator	liquid_10		40		4/20/2017 2:21:29 PM	1370.902
FractionChange	Denominator	liquid_10		41		4/20/2017 2:21:30 PM	1371.317
FractionChange	Denominator	liquid_10		42		4/20/2017 2:21:30 PM	1371.662
FractionChange	Denominator	liquid_10		43		4/20/2017 2:21:30 PM	1371.894
FractionChange	Denominator	liquid_10		44		4/20/2017 2:21:30 PM	1372.095
FractionChange	Denominator	liquid_10		45		4/20/2017 2:21:31 PM	1372.647
FractionChange	Denominator	liquid_10		46		4/20/2017 2:21:31 PM	1372.893
FractionChange	Denominator	liquid_10		47		4/20/2017 2:21:32 PM	1373.512
FractionChange	Denominator	liquid_10		48		4/20/2017 2:21:32 PM	1373.751
FractionChange	Denominator	liquid_10		49		4/20/2017 2:21:32 PM	1374.24
FractionChange	Denominator	liquid_10		50		4/20/2017 2:21:33 PM	1374.528
FractionChange	Denominator	liquid_10		51		4/20/2017 2:21:33 PM	1375.048
FractionChange	Denominator	liquid_10		52		4/20/2017 2:21:34 PM	1375.383
FractionChange	Denominator	liquid_10		53		4/20/2017 2:21:35 PM	1376.912
FractionChange	Denominator	liquid_10		54		4/20/2017 2:21:35 PM	1377.152
FractionChange	Denominator	liquid_10		55		4/20/2017 2:21:36 PM	1377.359
FractionChange	Denominator	liquid_10		56		4/20/2017 2:21:36 PM	1377.52
FractionChange	Denominator	liquid_10		57		4/20/2017 2:21:36 PM	1377.71
FractionChange	Denominator	liquid_10		58		4/20/2017 2:21:36 PM	1377.92
FractionChange	Denominator	liquid_10		59		4/20/2017 2:21:36 PM	1378.119
FractionChange	Denominator	liquid_10		60		4/20/2017 2:21:36 PM	1378.302
FractionChange	Denominator	liquid_10		61		4/20/2017 2:21:37 PM	1378.92
FractionChange	Denominator	liquid_10		62		4/20/2017 2:21:37 PM	1379.128
FractionChange	Denominator	liquid_10		63		4/20/2017 2:21:38 PM	1379.318
FractionChange	Denominator	liquid_10		64		4/20/2017 2:21:38 PM	1379.52
FractionChange	Denominator	liquid_10		65		4/20/2017 2:21:38 PM	1379.735
FractionChange	Denominator	liquid_10		66		4/20/2017 2:21:38 PM	1379.935
PressFraction	LiquidMeasures	liquid_10		18/66	(0.03750038, -0.2666667)	4/20/2017 2:21:40 PM	1381.823
ReleaseFraction	LiquidMeasures	liquid_10		18/66	(0.03750038, -0.2666667)	4/20/2017 2:21:40 PM	1381.973
FractionChange	Denominator	liquid_10		67		4/20/2017 2:21:41 PM	1382.63
PressFraction	LiquidMeasures	liquid_10		18/67	(0.03750038, -0.2666667)	4/20/2017 2:21:41 PM	1382.952
ReleaseFraction	LiquidMeasures	liquid_10		18/67	(0.03750038, -0.2666667)	4/20/2017 2:21:41 PM	1383.022
FractionChange	Denominator	liquid_10		68		4/20/2017 2:21:42 PM	1383.677
FractionChange	Denominator	liquid_10		69		4/20/2017 2:21:42 PM	1383.902
FractionChange	Denominator	liquid_10		70		4/20/2017 2:21:42 PM	1384.303
FractionChange	Denominator	liquid_10		71		4/20/2017 2:21:43 PM	1384.494
FractionChange	Denominator	liquid_10		72		4/20/2017 2:21:43 PM	1384.709
FractionChange	Denominator	liquid_10		73		4/20/2017 2:21:43 PM	1384.902
FractionChange	Denominator	liquid_10		74		4/20/2017 2:21:43 PM	1385.102
FractionChange	Denominator	liquid_10		75		4/20/2017 2:21:43 PM	1385.288
FractionChange	Denominator	liquid_10		76		4/20/2017 2:21:44 PM	1385.496
FractionChange	Denominator	liquid_10		77		4/20/2017 2:21:44 PM	1385.693
FractionChange	Denominator	liquid_10		78		4/20/2017 2:21:44 PM	1385.887
FractionChange	Denominator	liquid_10		79		4/20/2017 2:21:44 PM	1386.085
FractionChange	Denominator	liquid_10		80		4/20/2017 2:21:45 PM	1386.495
FractionChange	Denominator	liquid_10		81		4/20/2017 2:21:45 PM	1386.701
FractionChange	Denominator	liquid_10		82		4/20/2017 2:21:45 PM	1386.893
FractionChange	Denominator	liquid_10		83		4/20/2017 2:21:45 PM	1387.095
FractionChange	Denominator	liquid_10		84		4/20/2017 2:21:45 PM	1387.301
FractionChange	Denominator	liquid_10		85		4/20/2017 2:21:46 PM	1387.469
FractionChange	Denominator	liquid_10		86		4/20/2017 2:21:46 PM	1387.686
FractionChange	Denominator	liquid_10		87		4/20/2017 2:21:46 PM	1387.885
FractionChange	Denominator	liquid_10		88		4/20/2017 2:21:46 PM	1388.087
FractionChange	Denominator	liquid_10		89		4/20/2017 2:21:49 PM	1390.822
FractionChange	Denominator	liquid_10		90		4/20/2017 2:21:49 PM	1391.045
FractionChange	Denominator	liquid_10		91		4/20/2017 2:21:49 PM	1391.231
FractionChange	Denominator	liquid_10		92		4/20/2017 2:21:50 PM	1391.414
FractionChange	Denominator	liquid_10		93		4/20/2017 2:21:50 PM	1391.598
FractionChange	Denominator	liquid_10		94		4/20/2017 2:21:50 PM	1391.789
FractionChange	Denominator	liquid_10		95		4/20/2017 2:21:50 PM	1391.99
FractionChange	Denominator	liquid_10		96		4/20/2017 2:21:51 PM	1392.974
FractionChange	Denominator	liquid_10		97		4/20/2017 2:21:51 PM	1393.215
FractionChange	Denominator	liquid_10		98		4/20/2017 2:21:52 PM	1393.413
FractionChange	Denominator	liquid_10		99		4/20/2017 2:21:52 PM	1393.885
FractionChange	Denominator	liquid_10		100		4/20/2017 2:21:52 PM	1394.07
FractionChange	Denominator	liquid_10		101		4/20/2017 2:21:52 PM	1394.287
FractionChange	Denominator	liquid_10		102		4/20/2017 2:21:53 PM	1394.926
FractionChange	Denominator	liquid_10		103		4/20/2017 2:21:53 PM	1395.117
FractionChange	Denominator	liquid_10		104		4/20/2017 2:21:54 PM	1395.349
FractionChange	Denominator	liquid_10		105		4/20/2017 2:21:54 PM	1395.526
FractionChange	Denominator	liquid_10		106		4/20/2017 2:21:54 PM	1396.063
FractionChange	Denominator	liquid_10		107		4/20/2017 2:21:54 PM	1396.256
FractionChange	Denominator	liquid_10		108		4/20/2017 2:21:55 PM	1396.446
FractionChange	Denominator	liquid_10		109		4/20/2017 2:21:55 PM	1396.654
FractionChange	Denominator	liquid_10		110		4/20/2017 2:21:55 PM	1396.887
FractionChange	Denominator	liquid_10		111		4/20/2017 2:21:55 PM	1397.095
FractionChange	Denominator	liquid_10		112		4/20/2017 2:21:55 PM	1397.287
FractionChange	Denominator	liquid_10		113		4/20/2017 2:21:56 PM	1397.543
FractionChange	Denominator	liquid_10		114		4/20/2017 2:21:56 PM	1397.734
FractionChange	Denominator	liquid_10		115		4/20/2017 2:21:56 PM	1398.006
FractionChange	Denominator	liquid_10		116		4/20/2017 2:21:56 PM	1398.296
FractionChange	Denominator	liquid_10		117		4/20/2017 2:21:57 PM	1398.534
FractionChange	Denominator	liquid_10		118		4/20/2017 2:21:57 PM	1398.775
FractionChange	Denominator	liquid_10		119		4/20/2017 2:21:57 PM	1398.957
FractionChange	Denominator	liquid_10		120		4/20/2017 2:21:57 PM	1399.165
FractionChange	Denominator	liquid_10		121		4/20/2017 2:21:58 PM	1399.502
FractionChange	Denominator	liquid_10		122		4/20/2017 2:21:58 PM	1399.863
FractionChange	Denominator	liquid_10		123		4/20/2017 2:21:58 PM	1400.078
FractionChange	Denominator	liquid_10		124		4/20/2017 2:21:58 PM	1400.279
FractionChange	Denominator	liquid_10		125		4/20/2017 2:21:59 PM	1400.495
FractionChange	Denominator	liquid_10		126		4/20/2017 2:21:59 PM	1400.943
PressFraction	LiquidMeasures	liquid_10		18/126	(0.03750038, -0.2666667)	4/20/2017 2:22:00 PM	1401.685
ReleaseFraction	LiquidMeasures	liquid_10		18/126	(0.03750038, -0.2666667)	4/20/2017 2:22:00 PM	1401.805
FractionChange	Numerator	liquid_10		17		4/20/2017 2:22:02 PM	1403.558
FractionChange	Numerator	liquid_10		16		4/20/2017 2:22:02 PM	1403.751
FractionChange	Numerator	liquid_10		15		4/20/2017 2:22:02 PM	1403.974
FractionChange	Numerator	liquid_10		14		4/20/2017 2:22:02 PM	1404.191
FractionChange	Numerator	liquid_10		13		4/20/2017 2:22:03 PM	1404.398
FractionChange	Numerator	liquid_10		12		4/20/2017 2:22:03 PM	1404.62
FractionChange	Numerator	liquid_10		11		4/20/2017 2:22:03 PM	1404.846
FractionChange	Numerator	liquid_10		10		4/20/2017 2:22:03 PM	1405.045
FractionChange	Numerator	liquid_10		9		4/20/2017 2:22:03 PM	1405.237
FractionChange	Numerator	liquid_10		8		4/20/2017 2:22:04 PM	1405.828
FractionChange	Numerator	liquid_10		7		4/20/2017 2:22:04 PM	1406.055
FractionChange	Numerator	liquid_10		6		4/20/2017 2:22:04 PM	1406.254
FractionChange	Numerator	liquid_10		5		4/20/2017 2:22:05 PM	1406.453
FractionChange	Numerator	liquid_10		4		4/20/2017 2:22:06 PM	1407.814
FractionChange	Numerator	liquid_10		3		4/20/2017 2:22:06 PM	1408.02
FractionChange	Numerator	liquid_10		2		4/20/2017 2:22:07 PM	1408.407
FractionChange	Numerator	liquid_10		1		4/20/2017 2:22:07 PM	1408.637
FractionChange	Numerator	liquid_10		0		4/20/2017 2:22:07 PM	1408.976
FractionChange	Numerator	liquid_10		1		4/20/2017 2:22:10 PM	1411.325
FractionChange	Numerator	liquid_10		2		4/20/2017 2:22:11 PM	1412.909
FractionChange	Numerator	liquid_10		3		4/20/2017 2:22:11 PM	1413.069
FractionChange	Numerator	liquid_10		4		4/20/2017 2:22:11 PM	1413.229
FractionChange	Numerator	liquid_10		5		4/20/2017 2:22:12 PM	1413.446
FractionChange	Numerator	liquid_10		6		4/20/2017 2:22:12 PM	1413.83
FractionChange	Numerator	liquid_10		7		4/20/2017 2:22:12 PM	1414.036
FractionChange	Numerator	liquid_10		8		4/20/2017 2:22:12 PM	1414.263
FractionChange	Numerator	liquid_10		9		4/20/2017 2:22:13 PM	1414.462
FractionChange	Numerator	liquid_10		10		4/20/2017 2:22:13 PM	1415.284
FractionChange	Numerator	liquid_10		11		4/20/2017 2:22:14 PM	1415.494
FractionChange	Numerator	liquid_10		12		4/20/2017 2:22:14 PM	1415.692
FractionChange	Numerator	liquid_10		13		4/20/2017 2:22:14 PM	1416.293
PressFraction	LiquidMeasures	liquid_10		13/126	(0.03750038, -0.2666667)	4/20/2017 2:22:16 PM	1418.245
OperationResult	Equivalence			>		4/20/2017 2:22:17 PM	1418.661
FractionPlaced	EqOp2	liquid_10		13/126		4/20/2017 2:22:17 PM	1418.661
ReleaseFraction	LiquidMeasures	liquid_10		13/126	(0.03750038, -0.2666667)	4/20/2017 2:22:17 PM	1418.661
PressFraction	LiquidMeasures	liquid_10		13/126	(0.03750038, -0.2666667)	4/20/2017 2:22:18 PM	1419.525
OperationResult	Equivalence			=		4/20/2017 2:22:19 PM	1420.934
FractionPlaced	EqOp1	liquid_10		13/126		4/20/2017 2:22:19 PM	1420.934
ReleaseFraction	LiquidMeasures	liquid_10		13/126	(0.03750038, -0.2666667)	4/20/2017 2:22:19 PM	1420.934
PressFraction	LiquidMeasures	liquid_10		13/126	(0.03750038, -0.2666667)	4/20/2017 2:22:20 PM	1421.884
ReleaseFraction	LiquidMeasures	liquid_10		13/126	(0.03750038, -0.2666667)	4/20/2017 2:22:20 PM	1421.996
FractionChange	Denominator	liquid_10		127		4/20/2017 2:22:21 PM	1422.79
FractionChange	Denominator	liquid_10		128		4/20/2017 2:22:21 PM	1423.174
FractionChange	Denominator	liquid_10		129		4/20/2017 2:22:22 PM	1423.406
FractionChange	Denominator	liquid_10		130		4/20/2017 2:22:22 PM	1423.605
FractionChange	Denominator	liquid_10		131		4/20/2017 2:22:22 PM	1424.269
FractionChange	Denominator	liquid_10		132		4/20/2017 2:22:23 PM	1424.478
FractionChange	Denominator	liquid_10		133		4/20/2017 2:22:23 PM	1424.678
FractionChange	Denominator	liquid_10		134		4/20/2017 2:22:23 PM	1425.094
FractionChange	Denominator	liquid_10		135		4/20/2017 2:22:23 PM	1425.286
FractionChange	Denominator	liquid_10		136		4/20/2017 2:22:24 PM	1425.477
FractionChange	Denominator	liquid_10		137		4/20/2017 2:22:24 PM	1425.668
FractionChange	Denominator	liquid_10		138		4/20/2017 2:22:24 PM	1425.884
FractionChange	Denominator	liquid_10		139		4/20/2017 2:22:24 PM	1426.094
FractionChange	Denominator	liquid_10		140		4/20/2017 2:22:24 PM	1426.287
FractionChange	Denominator	liquid_10		141		4/20/2017 2:22:25 PM	1426.909
FractionChange	Denominator	liquid_10		142		4/20/2017 2:22:25 PM	1427.101
FractionChange	Denominator	liquid_10		143		4/20/2017 2:22:26 PM	1427.558
PressFraction	LiquidMeasures	liquid_10		13/143	(0.03750038, -0.2666667)	4/20/2017 2:22:26 PM	1428.004
ReleaseFraction	LiquidMeasures	liquid_10		13/143	(0.03750038, -0.2666667)	4/20/2017 2:22:26 PM	1428.141
FractionChange	Numerator	liquid_10		14		4/20/2017 2:22:27 PM	1428.95
PressFraction	LiquidMeasures	liquid_10		14/143	(0.03750038, -0.2666667)	4/20/2017 2:22:28 PM	1430.006
ReleaseFraction	LiquidMeasures	liquid_10		14/143	(0.03750038, -0.2666667)	4/20/2017 2:22:28 PM	1430.1
PressFraction	LiquidMeasures	liquid_10		14/143	(0.03750038, -0.2666667)	4/20/2017 2:22:28 PM	1430.261
ReleaseFraction	LiquidMeasures	liquid_10		14/143	(0.03750038, -0.2666667)	4/20/2017 2:22:29 PM	1430.342
FractionChange	Numerator	liquid_10		15		4/20/2017 2:22:29 PM	1430.804
FractionChange	Numerator	liquid_10		16		4/20/2017 2:22:29 PM	1430.988
FractionChange	Numerator	liquid_10		17		4/20/2017 2:22:29 PM	1431.172
FractionChange	Numerator	liquid_10		18		4/20/2017 2:22:30 PM	1431.581
FractionChange	Numerator	liquid_10		19		4/20/2017 2:22:30 PM	1431.797
FractionChange	Numerator	liquid_10		20		4/20/2017 2:22:30 PM	1431.996
FractionChange	Numerator	liquid_10		21		4/20/2017 2:22:30 PM	1432.18
FractionChange	Numerator	liquid_10		22		4/20/2017 2:22:31 PM	1432.668
FractionChange	Numerator	liquid_10		23		4/20/2017 2:22:31 PM	1432.894
FractionChange	Numerator	liquid_10		24		4/20/2017 2:22:31 PM	1433.117
FractionChange	Numerator	liquid_10		25		4/20/2017 2:22:32 PM	1433.324
FractionChange	Numerator	liquid_10		26		4/20/2017 2:22:32 PM	1433.773
FractionChange	Numerator	liquid_10		27		4/20/2017 2:22:32 PM	1434.005
FractionChange	Numerator	liquid_10		28		4/20/2017 2:22:32 PM	1434.261
FractionChange	Numerator	liquid_10		29		4/20/2017 2:22:33 PM	1434.444
FractionChange	Numerator	liquid_10		30		4/20/2017 2:22:33 PM	1434.644
FractionChange	Numerator	liquid_10		31		4/20/2017 2:22:33 PM	1434.903
FractionChange	Numerator	liquid_10		32		4/20/2017 2:22:33 PM	1435.102
FractionChange	Numerator	liquid_10		33		4/20/2017 2:22:34 PM	1435.34
FractionChange	Numerator	liquid_10		34		4/20/2017 2:22:34 PM	1435.518
FractionChange	Numerator	liquid_10		35		4/20/2017 2:22:34 PM	1435.758
FractionChange	Numerator	liquid_10		36		4/20/2017 2:22:34 PM	1435.981
FractionChange	Numerator	liquid_10		37		4/20/2017 2:22:34 PM	1436.172
FractionChange	Numerator	liquid_10		38		4/20/2017 2:22:35 PM	1436.606
FractionChange	Numerator	liquid_10		39		4/20/2017 2:22:35 PM	1436.82
FractionChange	Numerator	liquid_10		40		4/20/2017 2:22:35 PM	1437.03
FractionChange	Numerator	liquid_10		41		4/20/2017 2:22:35 PM	1437.244
FractionChange	Numerator	liquid_10		42		4/20/2017 2:22:36 PM	1437.468
FractionChange	Numerator	liquid_10		43		4/20/2017 2:22:36 PM	1437.742
FractionChange	Numerator	liquid_10		44		4/20/2017 2:22:36 PM	1437.957
FractionChange	Numerator	liquid_10		45		4/20/2017 2:22:37 PM	1438.333
FractionChange	Numerator	liquid_10		46		4/20/2017 2:22:37 PM	1438.54
FractionChange	Numerator	liquid_10		47		4/20/2017 2:22:37 PM	1438.742
PressFraction	LiquidMeasures	liquid_10		47/143	(0.03750038, -0.2666667)	4/20/2017 2:22:39 PM	1440.364
ReleaseFraction	LiquidMeasures	liquid_10		47/143	(1.204167, 3.333333)	4/20/2017 2:22:39 PM	1441.014
PressFraction	LiquidMeasures	liquid_10		47/143	(1.204167, 3.333333)	4/20/2017 2:22:40 PM	1441.692
OperationResult	Equivalence			<		4/20/2017 2:22:41 PM	1442.606
FractionPlaced	EqOp2	liquid_10		47/143		4/20/2017 2:22:41 PM	1442.606
ReleaseFraction	LiquidMeasures	liquid_10		47/143	(1.204167, 3.333333)	4/20/2017 2:22:41 PM	1442.606
PressFraction	LiquidMeasures	liquid_10		47/143	(1.204167, 3.333333)	4/20/2017 2:22:45 PM	1446.878
ReleaseFraction	LiquidMeasures	liquid_10		47/143	(-2.095833, -5.766667)	4/20/2017 2:22:46 PM	1447.533
PressFraction	LiquidMeasures	liquid_10		47/143	(-2.095833, -5.766667)	4/20/2017 2:22:47 PM	1448.549
ReleaseFraction	LiquidMeasures	liquid_10		47/143	(-2.029166, -5.733334)	4/20/2017 2:22:47 PM	1448.716
PressFraction	LiquidMeasures	liquid_10		47/143	(-2.029166, -5.733334)	4/20/2017 2:23:19 PM	1480.373
FractionTrashed	LiquidMeasures	liquid_10		47/143		4/20/2017 2:23:19 PM	1481.244
ReleaseFraction	LiquidMeasures	liquid_10		47/143	(-11.63333, 7.066667)	4/20/2017 2:23:19 PM	1481.244
ClickButton	3OperandTab					4/20/2017 2:23:21 PM	1482.403
ClickButton	LiquidMeasures					4/20/2017 2:23:49 PM	1511.132
FractionGenerated	LiquidMeasures	liquid_12				4/20/2017 2:23:49 PM	1511.132
FractionChange	Denominator	liquid_12		1		4/20/2017 2:23:53 PM	1515.042
FractionChange	Denominator	liquid_12		2		4/20/2017 2:23:54 PM	1515.531
FractionChange	Denominator	liquid_12		3		4/20/2017 2:23:54 PM	1516.026
PressFraction	LiquidMeasures	liquid_12		0/3	(-0.0625, 0)	4/20/2017 2:23:57 PM	1518.57
ReleaseFraction	LiquidMeasures	liquid_12		0/3	(-0.0625, 0)	4/20/2017 2:23:57 PM	1518.716
FractionChange	Numerator	liquid_12		1		4/20/2017 2:23:58 PM	1519.923
FractionChange	Numerator	liquid_12		2		4/20/2017 2:23:59 PM	1520.538
FractionChange	Numerator	liquid_12		3		4/20/2017 2:23:59 PM	1521.042
FractionChange	Numerator	liquid_12		4		4/20/2017 2:24:00 PM	1521.602
FractionChange	Numerator	liquid_12		5		4/20/2017 2:24:01 PM	1522.451
FractionChange	Numerator	liquid_12		6		4/20/2017 2:24:01 PM	1522.995
FractionChange	Numerator	liquid_12		7		4/20/2017 2:24:02 PM	1523.459
FractionChange	Numerator	liquid_12		8		4/20/2017 2:24:02 PM	1523.972
FractionChange	Numerator	liquid_12		9		4/20/2017 2:24:03 PM	1524.379
FractionChange	Numerator	liquid_12		8		4/20/2017 2:24:12 PM	1534.306
FractionChange	Numerator	liquid_12		7		4/20/2017 2:24:13 PM	1534.762
FractionChange	Numerator	liquid_12		6		4/20/2017 2:24:14 PM	1535.388
FractionChange	Numerator	liquid_12		5		4/20/2017 2:24:14 PM	1535.754
FractionChange	Numerator	liquid_12		4		4/20/2017 2:24:14 PM	1536.187
FractionChange	Numerator	liquid_12		3		4/20/2017 2:24:15 PM	1536.49
FractionChange	Numerator	liquid_12		2		4/20/2017 2:24:15 PM	1536.803
PressFraction	LiquidMeasures	liquid_12		2/3	(-0.0625, 0)	4/20/2017 2:24:16 PM	1538.05
OperationResult	Sum			>		4/20/2017 2:24:17 PM	1538.554
FractionPlaced	SumRes	liquid_12		2/3		4/20/2017 2:24:17 PM	1538.554
ReleaseFraction	LiquidMeasures	liquid_12		2/3	(-0.0625, 0)	4/20/2017 2:24:17 PM	1538.554
PressFraction	LiquidMeasures	liquid_12		2/3	(-0.0625, 0)	4/20/2017 2:24:19 PM	1540.514
ReleaseFraction	LiquidMeasures	liquid_12		2/3	(-0.0625, 0)	4/20/2017 2:24:19 PM	1540.697
FractionChange	Denominator	liquid_12		4		4/20/2017 2:24:20 PM	1541.699
FractionChange	Denominator	liquid_12		5		4/20/2017 2:24:20 PM	1542.025
FractionChange	Denominator	liquid_12		6		4/20/2017 2:24:21 PM	1542.346
FractionChange	Denominator	liquid_12		7		4/20/2017 2:24:21 PM	1542.603
FractionChange	Denominator	liquid_12		8		4/20/2017 2:24:21 PM	1542.931
FractionChange	Denominator	liquid_12		9		4/20/2017 2:24:21 PM	1543.122
FractionChange	Denominator	liquid_12		10		4/20/2017 2:24:22 PM	1543.37
FractionChange	Denominator	liquid_12		11		4/20/2017 2:24:22 PM	1543.609
FractionChange	Denominator	liquid_12		12		4/20/2017 2:24:22 PM	1543.834
FractionChange	Denominator	liquid_12		13		4/20/2017 2:24:22 PM	1544.018
FractionChange	Denominator	liquid_12		14		4/20/2017 2:24:22 PM	1544.267
FractionChange	Denominator	liquid_12		15		4/20/2017 2:24:23 PM	1544.53
FractionChange	Denominator	liquid_12		16		4/20/2017 2:24:23 PM	1544.746
PressFraction	LiquidMeasures	liquid_12		2/16	(-0.0625, 0)	4/20/2017 2:24:24 PM	1545.329
ReleaseFraction	LiquidMeasures	liquid_12		2/16	(-0.0625, 0)	4/20/2017 2:24:24 PM	1545.467
FractionChange	Numerator	liquid_12		3		4/20/2017 2:24:24 PM	1546.074
FractionChange	Numerator	liquid_12		4		4/20/2017 2:24:25 PM	1546.371
FractionChange	Numerator	liquid_12		5		4/20/2017 2:24:25 PM	1546.803
FractionChange	Numerator	liquid_12		6		4/20/2017 2:24:25 PM	1547.018
FractionChange	Numerator	liquid_12		7		4/20/2017 2:24:25 PM	1547.243
FractionChange	Numerator	liquid_12		8		4/20/2017 2:24:26 PM	1547.482
FractionChange	Numerator	liquid_12		9		4/20/2017 2:24:26 PM	1547.715
FractionChange	Numerator	liquid_12		10		4/20/2017 2:24:26 PM	1547.954
FractionChange	Numerator	liquid_12		11		4/20/2017 2:24:26 PM	1548.257
FractionChange	Numerator	liquid_12		12		4/20/2017 2:24:27 PM	1549.251
FractionChange	Numerator	liquid_12		13		4/20/2017 2:24:28 PM	1550.075
FractionChange	Numerator	liquid_12		14		4/20/2017 2:24:29 PM	1550.475
FractionChange	Numerator	liquid_12		15		4/20/2017 2:24:29 PM	1550.787
FractionChange	Numerator	liquid_12		16		4/20/2017 2:24:29 PM	1551.049
FractionChange	Numerator	liquid_12		17		4/20/2017 2:24:30 PM	1551.305
FractionChange	Numerator	liquid_12		18		4/20/2017 2:24:30 PM	1551.778
FractionChange	Numerator	liquid_12		19		4/20/2017 2:24:30 PM	1552.017
FractionChange	Numerator	liquid_12		20		4/20/2017 2:24:30 PM	1552.257
FractionChange	Numerator	liquid_12		21		4/20/2017 2:24:31 PM	1552.667
FractionChange	Numerator	liquid_12		22		4/20/2017 2:24:31 PM	1553.05
FractionChange	Numerator	liquid_12		23		4/20/2017 2:24:31 PM	1553.289
FractionChange	Numerator	liquid_12		24		4/20/2017 2:24:32 PM	1553.531
FractionChange	Numerator	liquid_12		25		4/20/2017 2:24:32 PM	1553.77
FractionChange	Numerator	liquid_12		26		4/20/2017 2:24:32 PM	1553.971
FractionChange	Numerator	liquid_12		27		4/20/2017 2:24:32 PM	1554.266
FractionChange	Numerator	liquid_12		28		4/20/2017 2:24:33 PM	1554.482
FractionChange	Numerator	liquid_12		29		4/20/2017 2:24:33 PM	1554.954
FractionChange	Numerator	liquid_12		30		4/20/2017 2:24:33 PM	1555.187
FractionChange	Numerator	liquid_12		31		4/20/2017 2:24:34 PM	1555.379
FractionChange	Numerator	liquid_12		32		4/20/2017 2:24:34 PM	1555.627
FractionChange	Numerator	liquid_12		33		4/20/2017 2:24:34 PM	1555.857
FractionChange	Numerator	liquid_12		34		4/20/2017 2:24:35 PM	1556.411
FractionChange	Numerator	liquid_12		35		4/20/2017 2:24:35 PM	1556.633
FractionChange	Numerator	liquid_12		36		4/20/2017 2:24:35 PM	1556.89
FractionChange	Numerator	liquid_12		37		4/20/2017 2:24:35 PM	1557.219
FractionChange	Numerator	liquid_12		38		4/20/2017 2:24:36 PM	1557.642
FractionChange	Numerator	liquid_12		39		4/20/2017 2:24:36 PM	1557.948
PressFraction	LiquidMeasures	liquid_12		39/16	(-0.0625, 0)	4/20/2017 2:24:38 PM	1559.74
ReleaseFraction	LiquidMeasures	liquid_12		39/16	(-0.0625, 0)	4/20/2017 2:24:38 PM	1559.891
FractionChange	Numerator	liquid_12		40		4/20/2017 2:24:39 PM	1560.681
FractionChange	Numerator	liquid_12		41		4/20/2017 2:24:39 PM	1560.906
FractionChange	Numerator	liquid_12		42		4/20/2017 2:24:39 PM	1561.218
FractionChange	Numerator	liquid_12		43		4/20/2017 2:24:40 PM	1561.489
FractionChange	Numerator	liquid_12		44		4/20/2017 2:24:40 PM	1562.249
FractionChange	Numerator	liquid_12		45		4/20/2017 2:24:41 PM	1562.634
FractionChange	Numerator	liquid_12		46		4/20/2017 2:24:41 PM	1562.89
FractionChange	Numerator	liquid_12		47		4/20/2017 2:24:41 PM	1563.075
FractionChange	Numerator	liquid_12		48		4/20/2017 2:24:42 PM	1563.578
PressFraction	LiquidMeasures	liquid_12		48/16	(-0.0625, 0)	4/20/2017 2:24:45 PM	1566.826
ReleaseFraction	LiquidMeasures	liquid_12		48/16	(-0.0625, 0)	4/20/2017 2:24:45 PM	1567.01
FractionChange	Denominator	liquid_12		17		4/20/2017 2:24:46 PM	1568.154
FractionChange	Denominator	liquid_12		18		4/20/2017 2:24:47 PM	1568.715
FractionChange	Denominator	liquid_12		19		4/20/2017 2:24:48 PM	1569.721
FractionChange	Denominator	liquid_12		20		4/20/2017 2:24:48 PM	1569.929
FractionChange	Denominator	liquid_12		21		4/20/2017 2:24:48 PM	1570.145
FractionChange	Denominator	liquid_12		22		4/20/2017 2:24:49 PM	1570.347
FractionChange	Denominator	liquid_12		23		4/20/2017 2:24:49 PM	1570.571
FractionChange	Denominator	liquid_12		24		4/20/2017 2:24:49 PM	1570.859
FractionChange	Denominator	liquid_12		25		4/20/2017 2:24:49 PM	1571.009
FractionChange	Denominator	liquid_12		26		4/20/2017 2:24:50 PM	1571.498
FractionChange	Denominator	liquid_12		27		4/20/2017 2:24:50 PM	1571.723
FractionChange	Denominator	liquid_12		28		4/20/2017 2:24:50 PM	1571.947
