EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Numerator	liquid_9		5		4/20/2017 2:16:47 PM	1564.602
FractionChange	Numerator	liquid_9		4		4/20/2017 2:16:48 PM	1565.001
FractionChange	Numerator	liquid_9		3		4/20/2017 2:16:48 PM	1565.808
FractionChange	Numerator	liquid_9		2		4/20/2017 2:16:49 PM	1566.458
FractionChange	Numerator	liquid_9		1		4/20/2017 2:16:50 PM	1567.048
FractionChange	Numerator	liquid_9		2		4/20/2017 2:16:52 PM	1568.969
PressFraction	LiquidMeasures	liquid_9		2/3	(-0.0625, 0)	4/20/2017 2:16:52 PM	1569.345
OperationResult	Equivalence			>		4/20/2017 2:16:53 PM	1570.521
FractionPlaced	EqOp2	liquid_9		2/3		4/20/2017 2:16:53 PM	1570.521
ReleaseFraction	LiquidMeasures	liquid_9		2/3	(-0.0625, 0)	4/20/2017 2:16:53 PM	1570.521
PressFraction	LiquidMeasures	liquid_9		2/3	(-0.0625, 0)	4/20/2017 2:17:02 PM	1579.264
FractionTrashed	LiquidMeasures	liquid_9		2/3		4/20/2017 2:17:03 PM	1580.497
ReleaseFraction	LiquidMeasures	liquid_9		2/3	(-12.13333, 8)	4/20/2017 2:17:03 PM	1580.497
ClickButton	3OperandTab					4/20/2017 2:17:11 PM	1588.017
ClickButton	2OperandTab					4/20/2017 2:17:12 PM	1589.112
ClickButton	Lab					4/20/2017 2:17:19 PM	1595.991
ClickButton	LiquidMeasures					4/20/2017 2:17:21 PM	1598.305
FractionGenerated	LiquidMeasures	liquid_10				4/20/2017 2:17:21 PM	1598.305
FractionChange	Denominator	liquid_10		1		4/20/2017 2:17:28 PM	1605.257
FractionChange	Denominator	liquid_10		2		4/20/2017 2:17:29 PM	1606.354
FractionChange	Denominator	liquid_10		3		4/20/2017 2:17:29 PM	1606.538
FractionChange	Denominator	liquid_10		4		4/20/2017 2:17:29 PM	1606.736
FractionChange	Denominator	liquid_10		5		4/20/2017 2:17:30 PM	1606.953
FractionChange	Denominator	liquid_10		6		4/20/2017 2:17:30 PM	1607.176
FractionChange	Denominator	liquid_10		7		4/20/2017 2:17:30 PM	1607.402
FractionChange	Denominator	liquid_10		8		4/20/2017 2:17:31 PM	1608.058
PressFraction	LiquidMeasures	liquid_10		0/8	(1.9375, 0)	4/20/2017 2:17:31 PM	1608.64
ReleaseFraction	LiquidMeasures	liquid_10		0/8	(1.9375, 0.03333333)	4/20/2017 2:17:31 PM	1608.729
FractionChange	Numerator	liquid_10		1		4/20/2017 2:17:33 PM	1610.256
FractionChange	Numerator	liquid_10		2		4/20/2017 2:17:33 PM	1610.648
FractionChange	Numerator	liquid_10		3		4/20/2017 2:17:34 PM	1610.84
FractionChange	Numerator	liquid_10		4		4/20/2017 2:17:34 PM	1611.048
FractionChange	Numerator	liquid_10		5		4/20/2017 2:17:34 PM	1611.264
FractionChange	Numerator	liquid_10		6		4/20/2017 2:17:34 PM	1611.792
ClickButton	Tool/FindEquivalence					4/20/2017 2:17:40 PM	1617.776
EquivalenceGenerated	Liquid	liquid_10_eq1				4/20/2017 2:17:40 PM	1617.776
FractionChange	Numerator	liquid_10_eq1		6		4/20/2017 2:17:40 PM	1617.776
FractionChange	Denominator	liquid_10_eq1		8		4/20/2017 2:17:40 PM	1617.776
PressFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.9375, -4.111937)	4/20/2017 2:17:50 PM	1627.232
ReleaseFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.9375, -4.111937)	4/20/2017 2:17:50 PM	1627.383
PressFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.9375, -4.111937)	4/20/2017 2:17:52 PM	1629.336
PressFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.9375, -4.111937)	4/20/2017 2:17:53 PM	1630.176
ClickButton	LiquidMeasures					4/20/2017 2:18:01 PM	1638.215
FractionGenerated	LiquidMeasures	liquid_12				4/20/2017 2:18:01 PM	1638.215
PressFraction	LiquidMeasures	liquid_12		0/0	(-0.0625, 0)	4/20/2017 2:18:02 PM	1639.677
ReleaseFraction	LiquidMeasures	liquid_12		0/0	(-6.2625, 4.533333)	4/20/2017 2:18:04 PM	1641.623
FractionChange	Denominator	liquid_12		1		4/20/2017 2:18:14 PM	1651.28
FractionChange	Denominator	liquid_12		2		4/20/2017 2:18:14 PM	1651.47
FractionChange	Denominator	liquid_12		3		4/20/2017 2:18:14 PM	1651.703
PressFraction	LiquidMeasures	liquid_12		0/3	(-6.2625, 4.533333)	4/20/2017 2:18:15 PM	1652.158
ReleaseFraction	LiquidMeasures	liquid_12		0/3	(-6.329167, 4.4)	4/20/2017 2:18:15 PM	1652.28
FractionChange	Numerator	liquid_12		1		4/20/2017 2:18:16 PM	1653.056
FractionChange	Numerator	liquid_12		2		4/20/2017 2:18:16 PM	1653.273
ClickButton	Tool/FindEquivalence					4/20/2017 2:18:19 PM	1656.424
EquivalenceGenerated	Liquid	liquid_12_eq1				4/20/2017 2:18:19 PM	1656.424
FractionChange	Numerator	liquid_12_eq1		2		4/20/2017 2:18:19 PM	1656.424
FractionChange	Denominator	liquid_12_eq1		3		4/20/2017 2:18:19 PM	1656.424
PressFraction	LiquidMeasures	liquid_12_eq1		2/3	(-6.329167, 0.255681)	4/20/2017 2:18:22 PM	1658.951
ReleaseFraction	LiquidMeasures	liquid_12_eq1		2/3	(-6.129167, -4.677652)	4/20/2017 2:18:23 PM	1659.895
PressFraction	LiquidMeasures	liquid_12		2/3	(-6.329167, 4.4)	4/20/2017 2:18:23 PM	1660.561
ReleaseFraction	LiquidMeasures	liquid_12		2/3	(-6.129167, -0.2666666)	4/20/2017 2:18:24 PM	1661.111
PressFraction	LiquidMeasures	liquid_12		2/3	(-6.129167, -0.2666666)	4/20/2017 2:18:24 PM	1661.192
ReleaseFraction	LiquidMeasures	liquid_12		2/3	(-6.129167, -0.2666666)	4/20/2017 2:18:24 PM	1661.393
PressFraction	LiquidMeasures	liquid_12_eq1		2/3	(-6.129167, -4.677652)	4/20/2017 2:18:43 PM	1680.375
PressFraction	LiquidMeasures	liquid_12_eq1		2/3	(-6.129167, -4.677652)	4/20/2017 2:18:44 PM	1681.174
PressFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.9375, -4.111937)	4/20/2017 2:18:48 PM	1684.84
PressFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.9375, -4.111937)	4/20/2017 2:18:48 PM	1685.448
PressFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.9375, -4.111937)	4/20/2017 2:18:53 PM	1690.095
ReleaseFraction	LiquidMeasures	liquid_10_eq1		6/8	(1.2375, -4.511937)	4/20/2017 2:18:53 PM	1690.742
FractionChange	Partitions	liquid_10_eq1		2		4/20/2017 2:18:54 PM	1691.616
FractionChange	Partitions	liquid_10_eq1		3		4/20/2017 2:18:55 PM	1692.038
FractionChange	Partitions	liquid_10_eq1		4		4/20/2017 2:18:55 PM	1692.238
FractionChange	Partitions	liquid_10_eq1		3		4/20/2017 2:18:56 PM	1693.23
PressFraction	LiquidMeasures	liquid_10_eq1		18/24	(1.2375, -4.511937)	4/20/2017 2:19:03 PM	1700.808
ReleaseFraction	LiquidMeasures	liquid_10_eq1		18/24	(1.1375, 4.621397)	4/20/2017 2:19:07 PM	1704.623
PressFraction	LiquidMeasures	liquid_12_eq1		2/3	(-6.129167, -4.677652)	4/20/2017 2:19:09 PM	1705.982
PressFraction	LiquidMeasures	liquid_12_eq1		2/3	(-6.129167, -4.677652)	4/20/2017 2:19:09 PM	1706.408
FractionChange	Partitions	liquid_12_eq1		2		4/20/2017 2:19:54 PM	1751.446
FractionChange	Partitions	liquid_12_eq1		3		4/20/2017 2:20:27 PM	1784.519
FractionChange	Partitions	liquid_12_eq1		4		4/20/2017 2:20:27 PM	1784.756
FractionChange	Partitions	liquid_12_eq1		5		4/20/2017 2:20:28 PM	1785.005
FractionChange	Partitions	liquid_12_eq1		6		4/20/2017 2:20:28 PM	1785.221
FractionChange	Partitions	liquid_12_eq1		7		4/20/2017 2:20:28 PM	1785.447
FractionChange	Partitions	liquid_12_eq1		8		4/20/2017 2:20:28 PM	1785.676
FractionChange	Partitions	liquid_12_eq1		9		4/20/2017 2:20:29 PM	1785.885
FractionChange	Partitions	liquid_12_eq1		10		4/20/2017 2:20:29 PM	1786.093
FractionChange	Partitions	liquid_12_eq1		9		4/20/2017 2:20:29 PM	1786.669
FractionChange	Partitions	liquid_12_eq1		8		4/20/2017 2:20:30 PM	1786.86
ClickButton	Lab					4/20/2017 2:20:43 PM	1800.588
PressFraction	LiquidMeasures	liquid_10_eq1		18/24	(1.1375, 4.621397)	4/20/2017 2:20:44 PM	1801.414
FractionPlaced	EqOp1	liquid_10_eq1		18/24		4/20/2017 2:20:45 PM	1802.263
ReleaseFraction	LiquidMeasures	liquid_10_eq1		18/24	(1.1375, 4.621397)	4/20/2017 2:20:45 PM	1802.263
PressFraction	LiquidMeasures	liquid_10_eq1		18/24	(1.1375, 4.621397)	4/20/2017 2:20:47 PM	1803.925
ReleaseFraction	LiquidMeasures	liquid_10_eq1		18/24	(3.766667, -4.433333)	4/20/2017 2:20:47 PM	1804.351
PressFraction	LiquidMeasures	liquid_12_eq1		16/24	(-6.129167, -4.677652)	4/20/2017 2:20:48 PM	1805.173
OperationResult	Equivalence			>		4/20/2017 2:20:49 PM	1806.102
FractionPlaced	EqOp2	liquid_12_eq1		16/24		4/20/2017 2:20:49 PM	1806.102
ReleaseFraction	LiquidMeasures	liquid_12_eq1		16/24	(-6.129167, -4.677652)	4/20/2017 2:20:49 PM	1806.102
EndStateReached						4/20/2017 2:20:52 PM	1809.104
EndStateReached						4/20/2017 2:20:52 PM	1809.104
EndStateReached						4/20/2017 2:20:52 PM	1809.104
PopupAfterTaskReflection						4/20/2017 2:20:54 PM	1811.629
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	困难	4/20/2017 2:20:58 PM		4/20/2017 2:20:58 PM	1815.695
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	一般	4/20/2017 2:21:01 PM		4/20/2017 2:21:01 PM	1818.812
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:21:07 PM		4/20/2017 2:21:07 PM	1824.645
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:21:08 PM		4/20/2017 2:21:08 PM	1825.1
ClickButton	Lab					4/20/2017 2:21:08 PM	1825.1
ClickButton	LiquidMeasures					4/20/2017 2:21:27 PM	1844.46
FractionGenerated	LiquidMeasures	liquid_14				4/20/2017 2:21:27 PM	1844.46
FractionChange	Denominator	liquid_14		1		4/20/2017 2:21:35 PM	1852.057
PressFraction	LiquidMeasures	liquid_14		0/1	(0.9375, 1)	4/20/2017 2:21:39 PM	1856.526
ReleaseFraction	LiquidMeasures	liquid_14		0/1	(0.9375, 1)	4/20/2017 2:21:39 PM	1856.645
FractionChange	Denominator	liquid_14		2		4/20/2017 2:21:40 PM	1857.798
FractionChange	Denominator	liquid_14		3		4/20/2017 2:21:41 PM	1857.989
FractionChange	Denominator	liquid_14		4		4/20/2017 2:21:41 PM	1858.197
FractionChange	Denominator	liquid_14		5		4/20/2017 2:21:41 PM	1858.381
PressFraction	LiquidMeasures	liquid_14		0/5	(0.9375, 1)	4/20/2017 2:21:42 PM	1859.236
ReleaseFraction	LiquidMeasures	liquid_14		0/5	(0.9375, 1)	4/20/2017 2:21:42 PM	1859.348
FractionChange	Numerator	liquid_14		1		4/20/2017 2:21:43 PM	1859.87
ClickButton	Lab					4/20/2017 2:21:47 PM	1864.149
PressFraction	LiquidMeasures	liquid_14		1/5	(0.9375, 1)	4/20/2017 2:21:47 PM	1864.767
FractionPlaced	EqOp1	liquid_14		1/5		4/20/2017 2:21:49 PM	1865.845
ReleaseFraction	LiquidMeasures	liquid_14		1/5	(0.9375, 1)	4/20/2017 2:21:49 PM	1865.845
PressFraction	LiquidMeasures	liquid_14		1/5	(0.9375, 1)	4/20/2017 2:21:52 PM	1868.947
ReleaseFraction	LiquidMeasures	liquid_14		1/5	(0.9375, 1)	4/20/2017 2:21:52 PM	1869.069
PressFraction	LiquidMeasures	liquid_14		1/5	(0.9375, 1)	4/20/2017 2:21:52 PM	1869.779
ReleaseFraction	LiquidMeasures	liquid_14		1/5	(0.9375, 1)	4/20/2017 2:21:53 PM	1869.885
FractionChange	Numerator	liquid_14		2		4/20/2017 2:21:53 PM	1870.309
PressFraction	LiquidMeasures	liquid_14		2/5	(0.9375, 1)	4/20/2017 2:21:54 PM	1870.933
OperationResult	Equivalence			<		4/20/2017 2:21:55 PM	1872.492
FractionPlaced	EqOp2	liquid_14		2/5		4/20/2017 2:21:55 PM	1872.492
ReleaseFraction	LiquidMeasures	liquid_14		2/5	(0.9375, 1)	4/20/2017 2:21:55 PM	1872.492
ClickButton	3OperandTab					4/20/2017 2:22:00 PM	1877.027
PressFraction	LiquidMeasures	liquid_14		2/5	(0.9375, 1)	4/20/2017 2:22:03 PM	1880.82
ReleaseFraction	LiquidMeasures	liquid_14		2/5	(0.9375, 1)	4/20/2017 2:22:04 PM	1880.939
PressFraction	LiquidMeasures	liquid_14		2/5	(0.9375, 1)	4/20/2017 2:22:12 PM	1889.243
FractionTrashed	LiquidMeasures	liquid_14		2/5		4/20/2017 2:22:13 PM	1890.309
ReleaseFraction	LiquidMeasures	liquid_14		2/5	(-11.6, 8.066667)	4/20/2017 2:22:13 PM	1890.309
ClickButton	LiquidMeasures					4/20/2017 2:22:14 PM	1891.541
FractionGenerated	LiquidMeasures	liquid_15				4/20/2017 2:22:14 PM	1891.541
FractionChange	Denominator	liquid_15		1		4/20/2017 2:22:17 PM	1894.676
FractionChange	Denominator	liquid_15		2		4/20/2017 2:22:18 PM	1894.861
FractionChange	Denominator	liquid_15		3		4/20/2017 2:22:18 PM	1895.042
FractionChange	Denominator	liquid_15		4		4/20/2017 2:22:18 PM	1895.253
FractionChange	Denominator	liquid_15		5		4/20/2017 2:22:19 PM	1896.156
PressFraction	LiquidMeasures	liquid_15		0/5	(0.9375, 1)	4/20/2017 2:22:19 PM	1896.563
ReleaseFraction	LiquidMeasures	liquid_15		0/5	(0.9375, 1)	4/20/2017 2:22:19 PM	1896.692
FractionChange	Numerator	liquid_15		1		4/20/2017 2:22:20 PM	1897.347
PressFraction	LiquidMeasures	liquid_15		1/5	(0.9375, 1)	4/20/2017 2:22:21 PM	1898.14
FractionPlaced	SumOp1	liquid_15		1/5		4/20/2017 2:22:23 PM	1899.973
ReleaseFraction	LiquidMeasures	liquid_15		1/5	(0.9375, 1)	4/20/2017 2:22:23 PM	1899.973
FractionChange	Numerator	liquid_15		2		4/20/2017 2:22:24 PM	1901.389
PressFraction	LiquidMeasures	liquid_15		2/5	(0.9375, 1)	4/20/2017 2:22:24 PM	1901.756
FractionPlaced	SumOp2	liquid_15		2/5		4/20/2017 2:22:25 PM	1902.683
ReleaseFraction	LiquidMeasures	liquid_15		2/5	(0.9375, 1)	4/20/2017 2:22:25 PM	1902.683
ClickButton	 OperationSwitchMinus					4/20/2017 2:22:28 PM	1905.076
ClickButton	OperationSwitchPlus					4/20/2017 2:22:29 PM	1906.012
PressFraction	LiquidMeasures	liquid_15		2/5	(0.9375, 1)	4/20/2017 2:22:30 PM	1907.019
FractionTrashed	LiquidMeasures	liquid_15		2/5		4/20/2017 2:22:31 PM	1908.372
ReleaseFraction	LiquidMeasures	liquid_15		2/5	(-11.76667, 7.833333)	4/20/2017 2:22:31 PM	1908.372
ClickButton	LiquidMeasures					4/20/2017 2:23:05 PM	1942.068
FractionGenerated	LiquidMeasures	liquid_16				4/20/2017 2:23:05 PM	1942.068
FractionChange	Denominator	liquid_16		1		4/20/2017 2:23:31 PM	1968.658
FractionChange	Denominator	liquid_16		2		4/20/2017 2:23:31 PM	1968.827
FractionChange	Denominator	liquid_16		3		4/20/2017 2:23:32 PM	1969.01
FractionChange	Denominator	liquid_16		4		4/20/2017 2:23:32 PM	1969.529
FractionChange	Denominator	liquid_16		5		4/20/2017 2:23:33 PM	1970.348
PressFraction	LiquidMeasures	liquid_16		0/5	(-0.0625, 0)	4/20/2017 2:23:34 PM	1970.859
ReleaseFraction	LiquidMeasures	liquid_16		0/5	(-0.0625, 0)	4/20/2017 2:23:34 PM	1970.972
FractionChange	Numerator	liquid_16		1		4/20/2017 2:23:34 PM	1971.636
FractionChange	Numerator	liquid_16		2		4/20/2017 2:23:34 PM	1971.826
FractionChange	Numerator	liquid_16		3		4/20/2017 2:23:35 PM	1972.004
PressFraction	LiquidMeasures	liquid_16		3/5	(-0.0625, 0)	4/20/2017 2:23:35 PM	1972.795
OperationResult	Sum			=		4/20/2017 2:23:37 PM	1973.931
FractionPlaced	SumRes	liquid_16		3/5		4/20/2017 2:23:37 PM	1973.931
ReleaseFraction	LiquidMeasures	liquid_16		3/5	(-0.0625, 0)	4/20/2017 2:23:37 PM	1973.931
EndStateReached						4/20/2017 2:23:40 PM	1976.932
EndStateReached						4/20/2017 2:23:40 PM	1976.932
EndStateReached						4/20/2017 2:23:40 PM	1976.932
PopupAfterTaskReflection						4/20/2017 2:23:41 PM	1978.226
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:23:43 PM		4/20/2017 2:23:43 PM	1980.129
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:23:44 PM		4/20/2017 2:23:44 PM	1981.202
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:23:45 PM		4/20/2017 2:23:45 PM	1982.061
ClickButton	Lab					4/20/2017 2:23:45 PM	1982.061
ClickButton	Set/Hearts					4/20/2017 2:24:01 PM	1998.202
FractionGenerated	HeartSets	heartset_17				4/20/2017 2:24:01 PM	1998.202
PressFraction	HeartSets	heartset_17		0/0	(1.28125, 0)	4/20/2017 2:24:03 PM	2000.411
ReleaseFraction	HeartSets	heartset_17		0/0	(1.28125, 0)	4/20/2017 2:24:03 PM	2000.497
PressFraction	HeartSets	heartset_17		0/0	(1.28125, 0)	4/20/2017 2:24:06 PM	2003.044
ReleaseFraction	HeartSets	heartset_17		0/0	(1.28125, 0)	4/20/2017 2:24:06 PM	2003.145
FractionChange	Denominator	heartset_17		1		4/20/2017 2:24:07 PM	2004.588
PressFraction	HeartSets	heartset_17		0/1	(1.28125, 0)	4/20/2017 2:24:12 PM	2009.209
ReleaseFraction	HeartSets	heartset_17		0/1	(1.28125, 0)	4/20/2017 2:24:12 PM	2009.346
FractionChange	Denominator	heartset_17		2		4/20/2017 2:24:13 PM	2009.93
FractionChange	Denominator	heartset_17		3		4/20/2017 2:24:13 PM	2010.137
FractionChange	Denominator	heartset_17		4		4/20/2017 2:24:13 PM	2010.361
FractionChange	Denominator	heartset_17		5		4/20/2017 2:24:13 PM	2010.539
FractionChange	Denominator	heartset_17		6		4/20/2017 2:24:13 PM	2010.761
PressFraction	HeartSets	heartset_17		0/6	(1.28125, 0)	4/20/2017 2:24:14 PM	2011.665
ReleaseFraction	HeartSets	heartset_17		0/6	(1.28125, 0)	4/20/2017 2:24:14 PM	2011.77
FractionChange	Numerator	heartset_17		1		4/20/2017 2:24:15 PM	2012.346
ClickButton	Lab					4/20/2017 2:24:17 PM	2014.755
ClickButton	3OperandTab					4/20/2017 2:24:19 PM	2015.867
PressFraction	HeartSets	heartset_17		1/6	(1.28125, 0)	4/20/2017 2:24:19 PM	2016.564
FractionPlaced	SumOp1	heartset_17		1/6		4/20/2017 2:24:20 PM	2017.81
ReleaseFraction	HeartSets	heartset_17		1/6	(1.28125, 0)	4/20/2017 2:24:20 PM	2017.81
PressFraction	HeartSets	heartset_17		1/6	(1.28125, 0)	4/20/2017 2:24:22 PM	2019.403
ReleaseFraction	HeartSets	heartset_17		1/6	(1.28125, 0)	4/20/2017 2:24:22 PM	2019.521
FractionChange	Numerator	heartset_17		2		4/20/2017 2:24:23 PM	2020.506
PressFraction	HeartSets	heartset_17		2/6	(1.28125, 0)	4/20/2017 2:24:24 PM	2020.849
ReleaseFraction	HeartSets	heartset_17		2/6	(-1.1, 5.066667)	4/20/2017 2:24:24 PM	2021.386
PressFraction	HeartSets	heartset_17		2/6	(-1.1, 5.066667)	4/20/2017 2:24:25 PM	2022.225
ReleaseFraction	HeartSets	heartset_17		2/6	(0.9666667, 1.733333)	4/20/2017 2:24:26 PM	2022.977
PressFraction	HeartSets	heartset_17		2/6	(0.9666667, 1.733333)	4/20/2017 2:24:26 PM	2023.802
FractionPlaced	SumOp2	heartset_17		2/6		4/20/2017 2:24:28 PM	2024.867
ReleaseFraction	HeartSets	heartset_17		2/6	(0.9666667, 1.733333)	4/20/2017 2:24:28 PM	2024.867
PressFraction	HeartSets	heartset_17		2/6	(0.9666667, 1.733333)	4/20/2017 2:24:40 PM	2037.792
ReleaseFraction	HeartSets	heartset_17		2/6	(0.9666667, 1.733333)	4/20/2017 2:24:41 PM	2037.944
FractionChange	Denominator	heartset_17		7		4/20/2017 2:24:42 PM	2039.075
FractionChange	Denominator	heartset_17		8		4/20/2017 2:24:42 PM	2039.272
FractionChange	Denominator	heartset_17		9		4/20/2017 2:24:42 PM	2039.425
FractionChange	Denominator	heartset_17		10		4/20/2017 2:24:42 PM	2039.617
FractionChange	Denominator	heartset_17		11		4/20/2017 2:24:43 PM	2040.186
FractionChange	Denominator	heartset_17		12		4/20/2017 2:24:44 PM	2040.954
PressFraction	HeartSets	heartset_17		2/12	(0.9666667, 1.733333)	4/20/2017 2:24:44 PM	2041.442
ReleaseFraction	HeartSets	heartset_17		2/12	(0.9666667, 1.733333)	4/20/2017 2:24:44 PM	2041.56
FractionChange	Numerator	heartset_17		3		4/20/2017 2:24:46 PM	2043.154
PressFraction	HeartSets	heartset_17		3/12	(0.9666667, 1.733333)	4/20/2017 2:24:46 PM	2043.587
OperationResult	Sum			>		4/20/2017 2:24:47 PM	2044.666
FractionPlaced	SumRes	heartset_17		3/12		4/20/2017 2:24:47 PM	2044.666
ReleaseFraction	HeartSets	heartset_17		3/12	(0.9666667, 1.733333)	4/20/2017 2:24:47 PM	2044.666
EndStateReached						4/20/2017 2:24:50 PM	2047.666
EndStateReached						4/20/2017 2:24:50 PM	2047.666
EndStateReached						4/20/2017 2:24:50 PM	2047.666
PopupAfterTaskReflection						4/20/2017 2:24:52 PM	2049.635
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:24:55 PM		4/20/2017 2:24:55 PM	2052.011
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 2:24:57 PM		4/20/2017 2:24:57 PM	2054.081
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:24:57 PM		4/20/2017 2:24:57 PM	2054.738
ClickButton	Lab					4/20/2017 2:24:57 PM	2054.738
ClickButton	Set/Moons					4/20/2017 2:25:46 PM	2103.234
FractionGenerated	MoonSets	moonset_18				4/20/2017 2:25:46 PM	2103.234
PressFraction	MoonSets	moonset_18		0/0	(0.28125, 1)	4/20/2017 2:25:48 PM	2105.433
ReleaseFraction	MoonSets	moonset_18		0/0	(0.28125, 1)	4/20/2017 2:25:48 PM	2105.54
FractionChange	Denominator	moonset_18		1		4/20/2017 2:25:48 PM	2105.54
PressFraction	MoonSets	moonset_18		0/1	(0.28125, 1)	4/20/2017 2:25:48 PM	2105.624
ReleaseFraction	MoonSets	moonset_18		0/1	(0.28125, 1)	4/20/2017 2:25:48 PM	2105.704
FractionChange	Denominator	moonset_18		2		4/20/2017 2:25:48 PM	2105.704
PressFraction	MoonSets	moonset_18		0/2	(0.28125, 1)	4/20/2017 2:25:48 PM	2105.817
ReleaseFraction	MoonSets	moonset_18		0/2	(0.28125, 1)	4/20/2017 2:25:49 PM	2105.896
FractionChange	Denominator	moonset_18		3		4/20/2017 2:25:49 PM	2105.896
PressFraction	MoonSets	moonset_18		0/3	(0.28125, 1)	4/20/2017 2:25:49 PM	2106
ReleaseFraction	MoonSets	moonset_18		0/3	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.073
FractionChange	Denominator	moonset_18		4		4/20/2017 2:25:49 PM	2106.073
PressFraction	MoonSets	moonset_18		0/4	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.169
ReleaseFraction	MoonSets	moonset_18		0/4	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.256
FractionChange	Denominator	moonset_18		5		4/20/2017 2:25:49 PM	2106.256
PressFraction	MoonSets	moonset_18		0/5	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.368
ReleaseFraction	MoonSets	moonset_18		0/5	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.458
FractionChange	Denominator	moonset_18		6		4/20/2017 2:25:49 PM	2106.458
PressFraction	MoonSets	moonset_18		0/6	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.545
ReleaseFraction	MoonSets	moonset_18		0/6	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.647
FractionChange	Denominator	moonset_18		7		4/20/2017 2:25:49 PM	2106.647
PressFraction	MoonSets	moonset_18		0/7	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.737
ReleaseFraction	MoonSets	moonset_18		0/7	(0.28125, 1)	4/20/2017 2:25:49 PM	2106.815
FractionChange	Denominator	moonset_18		8		4/20/2017 2:25:49 PM	2106.815
PressFraction	MoonSets	moonset_18		0/8	(0.28125, 1)	4/20/2017 2:25:50 PM	2106.921
ReleaseFraction	MoonSets	moonset_18		0/8	(0.28125, 1)	4/20/2017 2:25:50 PM	2106.991
FractionChange	Denominator	moonset_18		9		4/20/2017 2:25:50 PM	2106.991
PressFraction	MoonSets	moonset_18		0/9	(0.28125, 1)	4/20/2017 2:25:50 PM	2107.089
ReleaseFraction	MoonSets	moonset_18		0/9	(0.28125, 1)	4/20/2017 2:25:50 PM	2107.184
FractionChange	Denominator	moonset_18		10		4/20/2017 2:25:50 PM	2107.184
PressFraction	MoonSets	moonset_18		0/10	(0.28125, 1)	4/20/2017 2:25:50 PM	2107.288
ReleaseFraction	MoonSets	moonset_18		0/10	(0.28125, 1)	4/20/2017 2:25:50 PM	2107.401
FractionChange	Denominator	moonset_18		11		4/20/2017 2:25:50 PM	2107.401
PressFraction	MoonSets	moonset_18		0/11	(0.28125, 1)	4/20/2017 2:25:51 PM	2107.968
ReleaseFraction	MoonSets	moonset_18		0/11	(0.28125, 1)	4/20/2017 2:25:51 PM	2108.057
FractionChange	Denominator	moonset_18		12		4/20/2017 2:25:51 PM	2108.057
PressFraction	MoonSets	moonset_18		0/12	(0.28125, 1)	4/20/2017 2:25:51 PM	2108.657
ReleaseFraction	MoonSets	moonset_18		0/12	(0.28125, 1)	4/20/2017 2:25:51 PM	2108.775
PressFraction	MoonSets	moonset_18		0/12	(0.28125, 1)	4/20/2017 2:25:53 PM	2110.36
ReleaseFraction	MoonSets	moonset_18		0/12	(0.28125, 1)	4/20/2017 2:25:53 PM	2110.463
FractionChange	Numerator	moonset_18		1		4/20/2017 2:25:53 PM	2110.463
PressFraction	MoonSets	moonset_18		1/12	(0.28125, 1)	4/20/2017 2:25:53 PM	2110.632
ReleaseFraction	MoonSets	moonset_18		1/12	(0.28125, 1)	4/20/2017 2:25:53 PM	2110.735
FractionChange	Numerator	moonset_18		2		4/20/2017 2:25:53 PM	2110.735
PressFraction	MoonSets	moonset_18		2/12	(0.28125, 1)	4/20/2017 2:25:53 PM	2110.823
ReleaseFraction	MoonSets	moonset_18		2/12	(0.28125, 1)	4/20/2017 2:25:54 PM	2110.904
FractionChange	Numerator	moonset_18		3		4/20/2017 2:25:54 PM	2110.904
PressFraction	MoonSets	moonset_18		3/12	(0.28125, 1)	4/20/2017 2:25:54 PM	2111.736
