EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	StarSets	starset_2		0/4	(0.28125, 1)	4/20/2017 1:54:05 PM	201.5354
PressFraction	StarSets	starset_2		0/4	(0.28125, 1)	4/20/2017 1:54:10 PM	206.6494
ReleaseFraction	StarSets	starset_2		0/4	(0.28125, 1)	4/20/2017 1:54:11 PM	206.8075
FractionChange	Denominator	starset_2		5		4/20/2017 1:54:12 PM	207.9846
FractionChange	Denominator	starset_2		6		4/20/2017 1:54:12 PM	208.2567
FractionChange	Denominator	starset_2		7		4/20/2017 1:54:12 PM	208.7136
FractionChange	Denominator	starset_2		8		4/20/2017 1:54:14 PM	210.4085
PressFraction	StarSets	starset_2		0/8	(0.28125, 1)	4/20/2017 1:54:30 PM	225.8802
ReleaseFraction	StarSets	starset_2		0/8	(0.1812501, 1)	4/20/2017 1:54:30 PM	226.0002
FractionChange	Numerator	starset_2		1		4/20/2017 1:54:33 PM	229.0553
FractionChange	Numerator	starset_2		2		4/20/2017 1:54:33 PM	229.5363
FractionChange	Numerator	starset_2		3		4/20/2017 1:54:34 PM	230.1194
FractionChange	Numerator	starset_2		4		4/20/2017 1:54:34 PM	230.7213
EndStateReached						4/20/2017 1:54:37 PM	233.7214
PopupAfterTaskReflection						4/20/2017 1:55:02 PM	258.0407
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 1:55:25 PM		4/20/2017 1:55:25 PM	281.5197
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 1:55:27 PM		4/20/2017 1:55:27 PM	283.5519
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我乐在其中	4/20/2017 1:55:45 PM		4/20/2017 1:55:45 PM	300.8804
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 1:55:45 PM		4/20/2017 1:55:45 PM	301.6786
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 1:55:52 PM		4/20/2017 1:55:52 PM	308.6726
ClickButton	LiquidMeasures					4/20/2017 1:57:37 PM	413.031
FractionGenerated	LiquidMeasures	liquid_3				4/20/2017 1:57:37 PM	413.031
FractionChange	Denominator	liquid_3		1		4/20/2017 1:57:40 PM	416.2849
FractionChange	Denominator	liquid_3		2		4/20/2017 1:57:40 PM	416.4621
FractionChange	Denominator	liquid_3		3		4/20/2017 1:57:41 PM	416.8441
FractionChange	Denominator	liquid_3		4		4/20/2017 1:57:42 PM	418.1891
FractionChange	Denominator	liquid_3		5		4/20/2017 1:57:42 PM	418.4203
FractionChange	Denominator	liquid_3		6		4/20/2017 1:57:42 PM	418.6212
FractionChange	Denominator	liquid_3		7		4/20/2017 1:57:43 PM	418.822
FractionChange	Denominator	liquid_3		8		4/20/2017 1:57:43 PM	419.0201
FractionChange	Denominator	liquid_3		9		4/20/2017 1:57:43 PM	419.2132
FractionChange	Denominator	liquid_3		10		4/20/2017 1:57:43 PM	419.4041
FractionChange	Denominator	liquid_3		11		4/20/2017 1:57:43 PM	419.5982
FractionChange	Denominator	liquid_3		12		4/20/2017 1:57:44 PM	419.8142
FractionChange	Denominator	liquid_3		13		4/20/2017 1:57:44 PM	420.0123
FractionChange	Denominator	liquid_3		14		4/20/2017 1:57:44 PM	420.2122
FractionChange	Denominator	liquid_3		15		4/20/2017 1:57:44 PM	420.4211
PressFraction	LiquidMeasures	liquid_3		0/15	(-0.0625, 0)	4/20/2017 1:57:45 PM	420.9263
FractionTrashed	LiquidMeasures	liquid_3		0/15		4/20/2017 1:57:46 PM	422.1003
ReleaseFraction	LiquidMeasures	liquid_3		0/15	(-11.83333, 8.933333)	4/20/2017 1:57:46 PM	422.1003
ClickButton	OpenTaskDescription					4/20/2017 1:57:53 PM	428.8216
Feedback	FeedbackPresented			当你想要改变分母但是又要保证分数值不变的时候，你需要做些什么？		4/20/2017 1:57:59 PM	435.3968
ClickButton	OpenTaskDescription					4/20/2017 1:58:08 PM	444.2382
ClickButton	LiquidMeasures					4/20/2017 1:58:30 PM	466.7161
FractionGenerated	LiquidMeasures	liquid_4				4/20/2017 1:58:30 PM	466.7161
FractionChange	Denominator	liquid_4		1		4/20/2017 1:58:32 PM	468.0682
FractionChange	Denominator	liquid_4		2		4/20/2017 1:58:32 PM	468.2682
FractionChange	Denominator	liquid_4		3		4/20/2017 1:58:32 PM	468.5001
FractionChange	Denominator	liquid_4		4		4/20/2017 1:58:32 PM	468.7011
FractionChange	Denominator	liquid_4		5		4/20/2017 1:58:33 PM	468.9262
FractionChange	Denominator	liquid_4		6		4/20/2017 1:58:33 PM	469.1402
FractionChange	Denominator	liquid_4		7		4/20/2017 1:58:33 PM	469.3662
FractionChange	Denominator	liquid_4		8		4/20/2017 1:58:33 PM	469.6292
FractionChange	Denominator	liquid_4		9		4/20/2017 1:58:34 PM	469.8523
FractionChange	Denominator	liquid_4		10		4/20/2017 1:58:34 PM	470.0924
FractionChange	Denominator	liquid_4		11		4/20/2017 1:58:34 PM	470.3322
FractionChange	Denominator	liquid_4		12		4/20/2017 1:58:34 PM	470.6113
FractionChange	Denominator	liquid_4		13		4/20/2017 1:58:35 PM	471.1324
FractionChange	Denominator	liquid_4		14		4/20/2017 1:58:35 PM	471.4773
FractionChange	Denominator	liquid_4		15		4/20/2017 1:58:36 PM	471.8694
FractionChange	Denominator	liquid_4		16		4/20/2017 1:58:36 PM	472.2353
FractionChange	Denominator	liquid_4		17		4/20/2017 1:58:36 PM	472.6212
FractionChange	Denominator	liquid_4		18		4/20/2017 1:58:37 PM	473.1243
PressFraction	LiquidMeasures	liquid_4		0/18	(0.9375, -1)	4/20/2017 1:58:37 PM	473.6763
ReleaseFraction	LiquidMeasures	liquid_4		0/18	(0.9708333, -1)	4/20/2017 1:58:38 PM	473.7884
FractionChange	Numerator	liquid_4		1		4/20/2017 1:58:38 PM	474.6295
FractionChange	Numerator	liquid_4		2		4/20/2017 1:58:39 PM	474.9086
FractionChange	Numerator	liquid_4		3		4/20/2017 1:58:39 PM	475.2926
EndStateReached						4/20/2017 1:58:42 PM	478.2934
ClickButton	LiquidMeasures					4/20/2017 1:59:04 PM	499.7896
FractionGenerated	LiquidMeasures	liquid_5				4/20/2017 1:59:04 PM	499.7896
EndStateReached						4/20/2017 1:59:07 PM	502.7916
EndStateReached						4/20/2017 1:59:07 PM	502.7916
PressFraction	LiquidMeasures	liquid_5		0/0	(0.9375, 0)	4/20/2017 1:59:10 PM	505.8029
FractionTrashed	LiquidMeasures	liquid_5		0/0		4/20/2017 1:59:10 PM	506.7637
ReleaseFraction	LiquidMeasures	liquid_5		0/0	(-9.900001, 7.333333)	4/20/2017 1:59:10 PM	506.7637
EndStateReached						4/20/2017 1:59:13 PM	508.8058
EndStateReached						4/20/2017 1:59:13 PM	509.7639
EndStateReached						4/20/2017 1:59:13 PM	509.7639
TaskReset						4/20/2017 1:59:15 PM	511.0208
EndStateReached						4/20/2017 1:59:18 PM	514.023
TaskChange_warningMessage	ClickForward			1		4/20/2017 1:59:21 PM	517.0281
ClickButton	LiquidMeasures					4/20/2017 1:59:24 PM	520.1003
FractionGenerated	LiquidMeasures	liquid_6				4/20/2017 1:59:24 PM	520.1003
FractionChange	Denominator	liquid_6		1		4/20/2017 1:59:25 PM	521.2512
FractionChange	Denominator	liquid_6		2		4/20/2017 1:59:25 PM	521.4518
FractionChange	Denominator	liquid_6		3		4/20/2017 1:59:25 PM	521.7393
FractionChange	Denominator	liquid_6		4		4/20/2017 1:59:26 PM	521.9963
FractionChange	Denominator	liquid_6		5		4/20/2017 1:59:26 PM	522.2192
FractionChange	Denominator	liquid_6		6		4/20/2017 1:59:26 PM	522.4526
FractionChange	Denominator	liquid_6		7		4/20/2017 1:59:26 PM	522.6425
FractionChange	Denominator	liquid_6		8		4/20/2017 1:59:27 PM	522.8593
FractionChange	Denominator	liquid_6		9		4/20/2017 1:59:27 PM	523.0665
FractionChange	Denominator	liquid_6		10		4/20/2017 1:59:27 PM	523.2745
FractionChange	Denominator	liquid_6		11		4/20/2017 1:59:27 PM	523.4763
FractionChange	Denominator	liquid_6		12		4/20/2017 1:59:27 PM	523.7005
FractionChange	Denominator	liquid_6		13		4/20/2017 1:59:28 PM	523.9385
FractionChange	Denominator	liquid_6		14		4/20/2017 1:59:28 PM	524.1704
FractionChange	Denominator	liquid_6		15		4/20/2017 1:59:28 PM	524.4985
FractionChange	Denominator	liquid_6		16		4/20/2017 1:59:28 PM	524.7725
FractionChange	Denominator	liquid_6		17		4/20/2017 1:59:29 PM	525.0686
FractionChange	Denominator	liquid_6		18		4/20/2017 1:59:29 PM	525.6445
PressFraction	LiquidMeasures	liquid_6		0/18	(1.9375, 0)	4/20/2017 1:59:30 PM	526.3794
ReleaseFraction	LiquidMeasures	liquid_6		0/18	(1.970833, 0)	4/20/2017 1:59:30 PM	526.4924
FractionChange	Numerator	liquid_6		1		4/20/2017 1:59:31 PM	527.6185
FractionChange	Numerator	liquid_6		2		4/20/2017 1:59:32 PM	527.9877
FractionChange	Numerator	liquid_6		3		4/20/2017 1:59:32 PM	528.4105
ClickButton	Tool/ChangeColour					4/20/2017 1:59:34 PM	530.5717
EndStateReached						4/20/2017 1:59:35 PM	531.4128
EndStateReached						4/20/2017 1:59:37 PM	533.5729
PressFraction	LiquidMeasures	liquid_6		3/18	(1.970833, 0)	4/20/2017 1:59:40 PM	536.0289
ReleaseFraction	LiquidMeasures	liquid_6		3/18	(1.970833, 0)	4/20/2017 1:59:40 PM	536.1409
ClickButton	Tool/ChangeColour					4/20/2017 1:59:40 PM	536.1409
PressFraction	LiquidMeasures	liquid_6		3/18	(1.970833, 0)	4/20/2017 1:59:41 PM	537.3629
ReleaseFraction	LiquidMeasures	liquid_6		3/18	(1.970833, 0)	4/20/2017 1:59:41 PM	537.4749
SecActionFraction	LiquidMeasures	liquid_6		3/18	(1.970833, 0)	4/20/2017 1:59:42 PM	538.0989
EndStateReached						4/20/2017 1:59:43 PM	539.0292
EndStateReached						4/20/2017 1:59:43 PM	539.1412
EndStateReached						4/20/2017 1:59:43 PM	539.1412
ClickButton	Tool/ChangeColour					4/20/2017 1:59:44 PM	540.0202
EndStateReached						4/20/2017 1:59:44 PM	540.3643
EndStateReached						4/20/2017 1:59:44 PM	540.4752
EndStateReached						4/20/2017 1:59:45 PM	541.1011
ClickButton	Tool/ChangeColour					4/20/2017 1:59:47 PM	542.9864
EndStateReached						4/20/2017 1:59:47 PM	543.0221
SecActionFraction	LiquidMeasures	liquid_6		3/18	(1.970833, 0)	4/20/2017 1:59:49 PM	545.4272
EndStateReached						4/20/2017 1:59:50 PM	545.9874
EndStateReached						4/20/2017 1:59:52 PM	548.4274
PopupAfterTaskReflection						4/20/2017 2:00:44 PM	600.4826
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/20/2017 2:00:58 PM		4/20/2017 2:00:58 PM	614.1933
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	让我头疼	4/20/2017 2:01:00 PM		4/20/2017 2:01:00 PM	615.8599
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/20/2017 2:01:05 PM		4/20/2017 2:01:05 PM	621.2275
PopupAfterTaskReflection_Response	ContinueSelected			4/20/2017 2:01:46 PM		4/20/2017 2:01:46 PM	662.3054
ClickButton	LiquidMeasures					4/20/2017 2:02:19 PM	695.3134
FractionGenerated	LiquidMeasures	liquid_7				4/20/2017 2:02:19 PM	695.3134
FractionChange	Denominator	liquid_7		1		4/20/2017 2:02:20 PM	696.6644
FractionChange	Denominator	liquid_7		2		4/20/2017 2:02:21 PM	696.8566
FractionChange	Denominator	liquid_7		3		4/20/2017 2:02:21 PM	697.0576
FractionChange	Denominator	liquid_7		4		4/20/2017 2:02:21 PM	697.4334
FractionChange	Denominator	liquid_7		5		4/20/2017 2:02:21 PM	697.6725
FractionChange	Denominator	liquid_7		6		4/20/2017 2:02:22 PM	697.8817
FractionChange	Denominator	liquid_7		7		4/20/2017 2:02:22 PM	698.0897
FractionChange	Denominator	liquid_7		8		4/20/2017 2:02:22 PM	698.2905
FractionChange	Denominator	liquid_7		9		4/20/2017 2:02:22 PM	698.5217
FractionChange	Denominator	liquid_7		10		4/20/2017 2:02:22 PM	698.7288
FractionChange	Denominator	liquid_7		11		4/20/2017 2:02:23 PM	698.9626
FractionChange	Denominator	liquid_7		12		4/20/2017 2:02:23 PM	699.1919
FractionChange	Denominator	liquid_7		13		4/20/2017 2:02:23 PM	699.4158
FractionChange	Denominator	liquid_7		14		4/20/2017 2:02:23 PM	699.6721
FractionChange	Denominator	liquid_7		15		4/20/2017 2:02:24 PM	699.9277
FractionChange	Denominator	liquid_7		16		4/20/2017 2:02:24 PM	700.1625
FractionChange	Denominator	liquid_7		17		4/20/2017 2:02:24 PM	700.3945
FractionChange	Denominator	liquid_7		18		4/20/2017 2:02:24 PM	700.6107
FractionChange	Denominator	liquid_7		19		4/20/2017 2:02:25 PM	700.8317
FractionChange	Denominator	liquid_7		20		4/20/2017 2:02:25 PM	701.0648
FractionChange	Denominator	liquid_7		21		4/20/2017 2:02:25 PM	701.2737
FractionChange	Denominator	liquid_7		22		4/20/2017 2:02:25 PM	701.5046
FractionChange	Denominator	liquid_7		23		4/20/2017 2:02:25 PM	701.7126
FractionChange	Denominator	liquid_7		24		4/20/2017 2:02:26 PM	701.9359
FractionChange	Denominator	liquid_7		25		4/20/2017 2:02:26 PM	702.1689
FractionChange	Denominator	liquid_7		26		4/20/2017 2:02:26 PM	702.4098
FractionChange	Denominator	liquid_7		27		4/20/2017 2:02:26 PM	702.6578
FractionChange	Denominator	liquid_7		28		4/20/2017 2:02:27 PM	702.8798
FractionChange	Denominator	liquid_7		29		4/20/2017 2:02:27 PM	703.1127
FractionChange	Denominator	liquid_7		30		4/20/2017 2:02:27 PM	703.4498
FractionChange	Denominator	liquid_7		31		4/20/2017 2:02:27 PM	703.7278
FractionChange	Denominator	liquid_7		32		4/20/2017 2:02:28 PM	703.9838
FractionChange	Denominator	liquid_7		33		4/20/2017 2:02:28 PM	704.2078
FractionChange	Denominator	liquid_7		34		4/20/2017 2:02:28 PM	704.4409
FractionChange	Denominator	liquid_7		35		4/20/2017 2:02:28 PM	704.6889
FractionChange	Denominator	liquid_7		36		4/20/2017 2:02:29 PM	704.922
FractionChange	Denominator	liquid_7		37		4/20/2017 2:02:29 PM	705.1368
FractionChange	Denominator	liquid_7		38		4/20/2017 2:02:29 PM	705.3677
FractionChange	Denominator	liquid_7		39		4/20/2017 2:02:29 PM	705.6081
FractionChange	Denominator	liquid_7		40		4/20/2017 2:02:30 PM	706.5599
FractionChange	Denominator	liquid_7		41		4/20/2017 2:02:31 PM	706.84
FractionChange	Denominator	liquid_7		42		4/20/2017 2:02:31 PM	707.072
FractionChange	Denominator	liquid_7		43		4/20/2017 2:02:32 PM	708.4402
FractionChange	Denominator	liquid_7		44		4/20/2017 2:02:33 PM	708.8492
FractionChange	Denominator	liquid_7		45		4/20/2017 2:02:33 PM	709.0492
PressFraction	LiquidMeasures	liquid_7		0/45	(0.9375, 1)	4/20/2017 2:02:33 PM	709.5921
ReleaseFraction	LiquidMeasures	liquid_7		0/45	(0.9375, 1)	4/20/2017 2:02:33 PM	709.6893
FractionChange	Numerator	liquid_7		1		4/20/2017 2:02:34 PM	710.6573
FractionChange	Numerator	liquid_7		2		4/20/2017 2:02:35 PM	711.0822
FractionChange	Numerator	liquid_7		3		4/20/2017 2:02:35 PM	711.3042
FractionChange	Numerator	liquid_7		4		4/20/2017 2:02:35 PM	711.4891
FractionChange	Numerator	liquid_7		5		4/20/2017 2:02:35 PM	711.697
FractionChange	Numerator	liquid_7		6		4/20/2017 2:02:36 PM	711.9051
FractionChange	Numerator	liquid_7		7		4/20/2017 2:02:36 PM	712.1122
FractionChange	Numerator	liquid_7		8		4/20/2017 2:02:36 PM	712.3282
FractionChange	Numerator	liquid_7		9		4/20/2017 2:02:36 PM	712.5544
FractionChange	Numerator	liquid_7		10		4/20/2017 2:02:36 PM	712.7783
FractionChange	Numerator	liquid_7		11		4/20/2017 2:02:37 PM	713.0103
FractionChange	Numerator	liquid_7		12		4/20/2017 2:02:37 PM	713.2185
FractionChange	Numerator	liquid_7		13		4/20/2017 2:02:37 PM	713.4482
FractionChange	Numerator	liquid_7		14		4/20/2017 2:02:37 PM	713.6732
FractionChange	Numerator	liquid_7		15		4/20/2017 2:02:38 PM	713.8563
FractionChange	Numerator	liquid_7		16		4/20/2017 2:02:38 PM	714.1121
FractionChange	Numerator	liquid_7		17		4/20/2017 2:02:38 PM	714.3361
FractionChange	Numerator	liquid_7		18		4/20/2017 2:02:38 PM	714.5602
FractionChange	Numerator	liquid_7		19		4/20/2017 2:02:38 PM	714.7602
FractionChange	Numerator	liquid_7		20		4/20/2017 2:02:39 PM	715.1605
FractionChange	Numerator	liquid_7		21		4/20/2017 2:02:39 PM	715.3843
FractionChange	Numerator	liquid_7		22		4/20/2017 2:02:39 PM	715.7604
FractionChange	Numerator	liquid_7		23		4/20/2017 2:02:40 PM	715.9916
FractionChange	Numerator	liquid_7		24		4/20/2017 2:02:40 PM	716.2172
FractionChange	Numerator	liquid_7		25		4/20/2017 2:02:40 PM	716.5694
FractionChange	Numerator	liquid_7		26		4/20/2017 2:02:41 PM	716.8345
FractionChange	Numerator	liquid_7		27		4/20/2017 2:02:41 PM	717.0724
FractionChange	Numerator	liquid_7		28		4/20/2017 2:02:41 PM	717.3293
FractionChange	Numerator	liquid_7		29		4/20/2017 2:02:41 PM	717.6097
FractionChange	Numerator	liquid_7		30		4/20/2017 2:02:42 PM	717.8715
FractionChange	Numerator	liquid_7		31		4/20/2017 2:02:42 PM	718.1044
FractionChange	Numerator	liquid_7		32		4/20/2017 2:02:42 PM	718.3595
FractionChange	Numerator	liquid_7		33		4/20/2017 2:02:42 PM	718.5834
FractionChange	Numerator	liquid_7		34		4/20/2017 2:02:43 PM	718.8246
FractionChange	Numerator	liquid_7		35		4/20/2017 2:02:43 PM	719.2246
FractionChange	Numerator	liquid_7		36		4/20/2017 2:02:43 PM	719.4475
FractionChange	Numerator	liquid_7		37		4/20/2017 2:02:43 PM	719.6804
FractionChange	Numerator	liquid_7		38		4/20/2017 2:02:44 PM	719.8975
FractionChange	Numerator	liquid_7		39		4/20/2017 2:02:44 PM	720.1294
FractionChange	Numerator	liquid_7		40		4/20/2017 2:02:44 PM	720.3683
FractionChange	Numerator	liquid_7		41		4/20/2017 2:02:44 PM	720.6237
FractionChange	Numerator	liquid_7		42		4/20/2017 2:02:45 PM	720.8644
FractionChange	Numerator	liquid_7		43		4/20/2017 2:02:45 PM	721.1365
FractionChange	Numerator	liquid_7		44		4/20/2017 2:02:45 PM	721.3834
FractionChange	Numerator	liquid_7		45		4/20/2017 2:02:45 PM	721.7045
FractionChange	Numerator	liquid_7		46		4/20/2017 2:02:46 PM	721.9684
FractionChange	Numerator	liquid_7		47		4/20/2017 2:02:46 PM	722.1995
FractionChange	Numerator	liquid_7		48		4/20/2017 2:02:46 PM	722.4475
FractionChange	Numerator	liquid_7		49		4/20/2017 2:02:46 PM	722.6485
FractionChange	Numerator	liquid_7		50		4/20/2017 2:02:47 PM	722.8806
FractionChange	Numerator	liquid_7		51		4/20/2017 2:02:47 PM	723.0645
PressFraction	LiquidMeasures	liquid_7		51/45	(0.9375, 1)	4/20/2017 2:02:47 PM	723.7296
ReleaseFraction	LiquidMeasures	liquid_7		51/45	(-8.3625, 7.6)	4/20/2017 2:02:48 PM	724.6166
PressFraction	LiquidMeasures	liquid_7		51/45	(-8.3625, 7.6)	4/20/2017 2:02:49 PM	725.0977
ReleaseFraction	LiquidMeasures	liquid_7		51/45	(-0.3291665, -1.333333)	4/20/2017 2:02:49 PM	725.5836
PressFraction	LiquidMeasures	liquid_7		51/45	(-0.3291665, -1.333333)	4/20/2017 2:02:50 PM	725.9597
ReleaseFraction	LiquidMeasures	liquid_7		51/45	(-0.3291664, -1.333333)	4/20/2017 2:02:50 PM	726.0977
PressFraction	LiquidMeasures	liquid_7		51/45	(-0.3291664, -1.333333)	4/20/2017 2:02:50 PM	726.3217
FractionTrashed	LiquidMeasures	liquid_7		51/45		4/20/2017 2:02:53 PM	728.824
ReleaseFraction	LiquidMeasures	liquid_7		51/45	(-11, 7.933333)	4/20/2017 2:02:53 PM	728.824
ClickButton	LiquidMeasures					4/20/2017 2:02:57 PM	732.8009
FractionGenerated	LiquidMeasures	liquid_8				4/20/2017 2:02:57 PM	732.8009
FractionChange	Denominator	liquid_8		1		4/20/2017 2:02:58 PM	733.962
FractionChange	Denominator	liquid_8		2		4/20/2017 2:02:58 PM	734.7362
FractionChange	Denominator	liquid_8		3		4/20/2017 2:02:59 PM	735.0642
FractionChange	Denominator	liquid_8		4		4/20/2017 2:02:59 PM	735.408
FractionChange	Denominator	liquid_8		5		4/20/2017 2:02:59 PM	735.7752
FractionChange	Denominator	liquid_8		6		4/20/2017 2:03:00 PM	736
FractionChange	Denominator	liquid_8		7		4/20/2017 2:03:00 PM	736.1912
FractionChange	Denominator	liquid_8		8		4/20/2017 2:03:00 PM	736.3912
FractionChange	Denominator	liquid_8		9		4/20/2017 2:03:00 PM	736.5851
FractionChange	Denominator	liquid_8		10		4/20/2017 2:03:01 PM	736.8093
FractionChange	Denominator	liquid_8		11		4/20/2017 2:03:01 PM	736.9993
FractionChange	Denominator	liquid_8		12		4/20/2017 2:03:01 PM	737.4083
PressFraction	LiquidMeasures	liquid_8		0/12	(0.9375, -1)	4/20/2017 2:03:03 PM	739.7612
ReleaseFraction	LiquidMeasures	liquid_8		0/12	(0.9375, -1)	4/20/2017 2:03:04 PM	739.8872
FractionChange	Numerator	liquid_8		1		4/20/2017 2:03:04 PM	740.7513
FractionChange	Numerator	liquid_8		2		4/20/2017 2:03:05 PM	741.0564
FractionChange	Numerator	liquid_8		3		4/20/2017 2:03:05 PM	741.4965
ClickButton	Tool/ChangeColour					4/20/2017 2:03:12 PM	747.9697
ClickButton	Tool/ChangeColour					4/20/2017 2:03:13 PM	749.6808
SecActionFraction	LiquidMeasures	liquid_8		3/12	(0.9375, -1)	4/20/2017 2:03:14 PM	750.4488
ClickButton	Tool/FindEquivalence					4/20/2017 2:03:15 PM	751.5449
EquivalenceGenerated	Liquid	liquid_8_eq1				4/20/2017 2:03:15 PM	751.5449
FractionChange	Numerator	liquid_8_eq1		3		4/20/2017 2:03:15 PM	751.5449
FractionChange	Denominator	liquid_8_eq1		12		4/20/2017 2:03:15 PM	751.5449
PressFraction	LiquidMeasures	liquid_8_eq1		3/12	(0.9375, 3.492185)	4/20/2017 2:03:17 PM	752.9678
EquivalenceTrashed	LiquidMeasures	liquid_8_eq1		3/12		4/20/2017 2:03:17 PM	753.6797
ReleaseFraction	LiquidMeasures	liquid_8_eq1		3/12	(-10.3, 7.2)	4/20/2017 2:03:17 PM	753.6797
SecActionFraction	LiquidMeasures	liquid_8		3/12	(0.9375, -1)	4/20/2017 2:03:19 PM	754.8088
ClickButton	Tool/Highlight					4/20/2017 2:03:20 PM	756.3201
HighlightFraction	LiquidMeasures	liquid_8				4/20/2017 2:03:20 PM	756.3201
PressFraction	LiquidMeasures	liquid_8		3/12	(0.9375, -1)	4/20/2017 2:03:21 PM	757.5369
ReleaseFraction	LiquidMeasures	liquid_8		3/12	(0.4041667, -1.7)	4/20/2017 2:03:22 PM	758.4894
PressFraction	LiquidMeasures	liquid_8		3/12	(0.4041667, -1.7)	4/20/2017 2:03:29 PM	765.2233
ReleaseFraction	LiquidMeasures	liquid_8		3/12	(0.4708334, -0.3666666)	4/20/2017 2:03:29 PM	765.7195
PressFraction	LiquidMeasures	liquid_8		3/12	(0.4708334, -0.3666666)	4/20/2017 2:03:56 PM	791.8645
ReleaseFraction	LiquidMeasures	liquid_8		3/12	(0.4708333, -0.3666666)	4/20/2017 2:03:56 PM	791.9905
PressFraction	LiquidMeasures	liquid_8		3/12	(0.4708333, -0.3666666)	4/20/2017 2:03:57 PM	792.8543
ReleaseFraction	LiquidMeasures	liquid_8		3/12	(0.4708333, -0.3666667)	4/20/2017 2:03:57 PM	792.9744
FractionChange	Numerator	liquid_8		4		4/20/2017 2:03:57 PM	792.9744
PressFraction	LiquidMeasures	liquid_8		4/12	(0.4708333, -0.3666667)	4/20/2017 2:04:07 PM	802.8811
ReleaseFraction	LiquidMeasures	liquid_8		4/12	(0.4708333, -0.3666667)	4/20/2017 2:04:07 PM	803.0399
PressFraction	LiquidMeasures	liquid_8		4/12	(0.4708333, -0.3666667)	4/20/2017 2:04:07 PM	803.6799
ReleaseFraction	LiquidMeasures	liquid_8		4/12	(0.4708333, -0.3666667)	4/20/2017 2:04:08 PM	803.7988
FractionChange	Numerator	liquid_8		5		4/20/2017 2:04:08 PM	803.7988
PressFraction	LiquidMeasures	liquid_8		5/12	(0.4708333, -0.3666667)	4/20/2017 2:04:11 PM	807.6542
ReleaseFraction	LiquidMeasures	liquid_8		5/12	(0.4708333, -0.3666667)	4/20/2017 2:04:11 PM	807.7759
FractionChange	Numerator	liquid_8		6		4/20/2017 2:04:11 PM	807.7759
PressFraction	LiquidMeasures	liquid_8		6/12	(0.4708333, -0.3666667)	4/20/2017 2:04:16 PM	812.0781
ReleaseFraction	LiquidMeasures	liquid_8		6/12	(0.4708333, -0.3666667)	4/20/2017 2:04:16 PM	812.2221
FractionChange	Numerator	liquid_8		7		4/20/2017 2:04:16 PM	812.2221
PressFraction	LiquidMeasures	liquid_8		7/12	(0.4708333, -0.3666667)	4/20/2017 2:04:19 PM	815.4085
