EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
FractionChange	Denominator	liquid_17		3		4/18/2017 10:24:22 AM	5995.979
PressFraction	LiquidMeasures	liquid_17		0/3	(-0.0625, 0)	4/18/2017 10:24:23 AM	5997.132
ReleaseFraction	LiquidMeasures	liquid_17		0/3	(-0.0625, 0)	4/18/2017 10:24:23 AM	5997.271
FractionChange	Numerator	liquid_17		1		4/18/2017 10:24:24 AM	5998.31
PressFraction	LiquidMeasures	liquid_17		1/3	(-0.0625, 0)	4/18/2017 10:24:26 AM	5999.625
OperationResult	Equivalence			<		4/18/2017 10:24:27 AM	6000.542
FractionPlaced	EqOp2	liquid_17		1/3		4/18/2017 10:24:27 AM	6000.542
ReleaseFraction	LiquidMeasures	liquid_17		1/3	(-0.0625, 0)	4/18/2017 10:24:27 AM	6000.542
EndStateReached						4/18/2017 10:24:30 AM	6003.545
EndStateReached						4/18/2017 10:24:30 AM	6003.545
EndStateReached						4/18/2017 10:24:30 AM	6003.545
PopupAfterTaskReflection						4/18/2017 10:24:33 AM	6006.45
PopupAfterTaskReflection_Response	RadioSelected	Panel_1	简单	4/18/2017 10:24:35 AM		4/18/2017 10:24:35 AM	6008.647
PopupAfterTaskReflection_Response	RadioSelected	Panel_2	很有趣	4/18/2017 10:24:37 AM		4/18/2017 10:24:37 AM	6010.4
PopupAfterTaskReflection_Response	ContinueSelected			4/18/2017 10:24:38 AM		4/18/2017 10:24:38 AM	6011.588
ClickButton	Lab					4/18/2017 10:24:38 AM	6011.588
ClickButton	LiquidMeasures					4/18/2017 10:24:47 AM	6020.427
FractionGenerated	LiquidMeasures	liquid_18				4/18/2017 10:24:47 AM	6020.427
FractionChange	Denominator	liquid_18		1		4/18/2017 10:24:48 AM	6022.144
FractionChange	Denominator	liquid_18		2		4/18/2017 10:24:49 AM	6022.514
FractionChange	Denominator	liquid_18		3		4/18/2017 10:24:49 AM	6022.861
FractionChange	Denominator	liquid_18		4		4/18/2017 10:24:49 AM	6023.167
FractionChange	Denominator	liquid_18		5		4/18/2017 10:24:50 AM	6023.469
FractionChange	Denominator	liquid_18		6		4/18/2017 10:24:50 AM	6023.887
PressFraction	LiquidMeasures	liquid_18		0/6	(1.9375, 0)	4/18/2017 10:24:51 AM	6025.349
ReleaseFraction	LiquidMeasures	liquid_18		0/6	(1.9375, 0)	4/18/2017 10:24:52 AM	6025.501
FractionChange	Numerator	liquid_18		1		4/18/2017 10:24:53 AM	6026.994
FractionChange	Numerator	liquid_18		2		4/18/2017 10:24:54 AM	6027.918
FractionChange	Numerator	liquid_18		3		4/18/2017 10:24:54 AM	6028.331
FractionChange	Numerator	liquid_18		4		4/18/2017 10:24:55 AM	6028.771
FractionChange	Numerator	liquid_18		5		4/18/2017 10:24:56 AM	6029.658
FractionChange	Numerator	liquid_18		6		4/18/2017 10:24:56 AM	6030.276
FractionChange	Numerator	liquid_18		7		4/18/2017 10:24:57 AM	6030.775
FractionChange	Numerator	liquid_18		8		4/18/2017 10:24:58 AM	6031.447
ClickButton	Lab					4/18/2017 10:25:00 AM	6033.381
PressFraction	LiquidMeasures	liquid_18		8/6	(1.9375, 0)	4/18/2017 10:25:00 AM	6034.19
FractionPlaced	EqOp1	liquid_18		8/6		4/18/2017 10:25:01 AM	6035.165
ReleaseFraction	LiquidMeasures	liquid_18		8/6	(1.9375, 0)	4/18/2017 10:25:01 AM	6035.165
PressFraction	LiquidMeasures	liquid_18		8/6	(1.9375, 0)	4/18/2017 10:25:03 AM	6037.112
FractionTrashed	LiquidMeasures	liquid_18		8/6		4/18/2017 10:25:04 AM	6038.183
ReleaseFraction	LiquidMeasures	liquid_18		8/6	(-13.2, 9.966667)	4/18/2017 10:25:04 AM	6038.183
ClickButton	LiquidMeasures					4/18/2017 10:25:06 AM	6039.372
FractionGenerated	LiquidMeasures	liquid_19				4/18/2017 10:25:06 AM	6039.372
FractionChange	Denominator	liquid_19		1		4/18/2017 10:25:07 AM	6041.353
FractionChange	Denominator	liquid_19		2		4/18/2017 10:25:11 AM	6044.551
FractionChange	Denominator	liquid_19		3		4/18/2017 10:25:12 AM	6045.624
ClickButton	OpenTaskDescription					4/18/2017 10:25:15 AM	6049.019
ClickButton	Lab					4/18/2017 10:25:19 AM	6052.882
ClickButton	Lab					4/18/2017 10:25:22 AM	6055.922
PressFraction	LiquidMeasures	liquid_19		0/3	(-0.0625, 0)	4/18/2017 10:25:23 AM	6057.331
ReleaseFraction	LiquidMeasures	liquid_19		0/3	(-0.0625, 0)	4/18/2017 10:25:24 AM	6057.431
PressFraction	LiquidMeasures	liquid_19		0/3	(-0.0625, 0)	4/18/2017 10:25:29 AM	6062.713
ReleaseFraction	LiquidMeasures	liquid_19		0/3	(-0.0625, 0)	4/18/2017 10:25:29 AM	6062.853
FractionChange	Denominator	liquid_19		2		4/18/2017 10:25:30 AM	6064.31
FractionChange	Denominator	liquid_19		3		4/18/2017 10:25:31 AM	6065.101
FractionChange	Denominator	liquid_19		4		4/18/2017 10:25:32 AM	6065.626
FractionChange	Denominator	liquid_19		5		4/18/2017 10:25:32 AM	6066.154
FractionChange	Denominator	liquid_19		6		4/18/2017 10:25:33 AM	6066.518
FractionChange	Denominator	liquid_19		7		4/18/2017 10:25:33 AM	6066.852
FractionChange	Denominator	liquid_19		8		4/18/2017 10:25:33 AM	6067.202
FractionChange	Denominator	liquid_19		9		4/18/2017 10:25:34 AM	6067.702
FractionChange	Denominator	liquid_19		8		4/18/2017 10:25:35 AM	6068.641
PressFraction	LiquidMeasures	liquid_19		0/8	(-0.0625, 0)	4/18/2017 10:25:35 AM	6069.316
ReleaseFraction	LiquidMeasures	liquid_19		0/8	(-0.0625, 0)	4/18/2017 10:25:36 AM	6069.486
FractionChange	Numerator	liquid_19		1		4/18/2017 10:25:36 AM	6070.271
FractionChange	Numerator	liquid_19		2		4/18/2017 10:25:37 AM	6070.575
FractionChange	Numerator	liquid_19		3		4/18/2017 10:25:37 AM	6070.926
FractionChange	Numerator	liquid_19		4		4/18/2017 10:25:37 AM	6071.285
FractionChange	Numerator	liquid_19		5		4/18/2017 10:25:38 AM	6071.892
FractionChange	Numerator	liquid_19		6		4/18/2017 10:25:39 AM	6072.55
PressFraction	LiquidMeasures	liquid_19		6/8	(-0.0625, 0)	4/18/2017 10:25:39 AM	6073.152
FractionPlaced	EqOp1	liquid_19		6/8		4/18/2017 10:25:41 AM	6074.5
ReleaseFraction	LiquidMeasures	liquid_19		6/8	(-0.0625, 0)	4/18/2017 10:25:41 AM	6074.5
ClickButton	OpenTaskDescription					4/18/2017 10:25:42 AM	6076.265
PressFraction	LiquidMeasures	liquid_19		6/8	(-0.0625, 0)	4/18/2017 10:25:47 AM	6081.345
FractionTrashed	LiquidMeasures	liquid_19		6/8		4/18/2017 10:25:48 AM	6081.879
ReleaseFraction	LiquidMeasures	liquid_19		6/8	(-13.23333, 9.966667)	4/18/2017 10:25:48 AM	6081.879
ClickButton	LiquidMeasures					4/18/2017 10:25:49 AM	6082.807
FractionGenerated	LiquidMeasures	liquid_20				4/18/2017 10:25:49 AM	6082.807
FractionChange	Denominator	liquid_20		1		4/18/2017 10:25:52 AM	6085.834
FractionChange	Denominator	liquid_20		2		4/18/2017 10:25:53 AM	6086.566
FractionChange	Denominator	liquid_20		3		4/18/2017 10:25:53 AM	6087.102
PressFraction	LiquidMeasures	liquid_20		0/3	(0.9375, -1)	4/18/2017 10:25:54 AM	6088.135
ReleaseFraction	LiquidMeasures	liquid_20		0/3	(0.9041667, -1)	4/18/2017 10:25:55 AM	6088.357
FractionChange	Numerator	liquid_20		1		4/18/2017 10:25:55 AM	6089.338
FractionChange	Numerator	liquid_20		2		4/18/2017 10:25:56 AM	6089.83
PressFraction	LiquidMeasures	liquid_20		2/3	(0.9041667, -1)	4/18/2017 10:25:57 AM	6091.006
OperationResult	Equivalence			>		4/18/2017 10:25:58 AM	6091.824
FractionPlaced	EqOp2	liquid_20		2/3		4/18/2017 10:25:58 AM	6091.824
ReleaseFraction	LiquidMeasures	liquid_20		2/3	(0.9041667, -1)	4/18/2017 10:25:58 AM	6091.824
PressFraction	LiquidMeasures	liquid_20		2/3	(0.9041667, -1)	4/18/2017 10:26:06 AM	6100.173
FractionTrashed	LiquidMeasures	liquid_20		2/3		4/18/2017 10:26:09 AM	6102.875
ReleaseFraction	LiquidMeasures	liquid_20		2/3	(-11.56667, 8.3)	4/18/2017 10:26:09 AM	6102.875
ClickButton	Lab					4/18/2017 10:26:14 AM	6107.63
ClickButton	Lab					4/18/2017 10:26:40 AM	6134.333
ClickButton	LiquidMeasures					4/18/2017 10:26:44 AM	6137.503
FractionGenerated	LiquidMeasures	liquid_21				4/18/2017 10:26:44 AM	6137.503
FractionChange	Denominator	liquid_21		1		4/18/2017 10:26:48 AM	6141.469
FractionChange	Denominator	liquid_21		2		4/18/2017 10:26:48 AM	6142.284
FractionChange	Denominator	liquid_21		3		4/18/2017 10:26:50 AM	6144.088
PressFraction	LiquidMeasures	liquid_21		0/3	(0.9375, 1)	4/18/2017 10:26:51 AM	6144.901
ReleaseFraction	LiquidMeasures	liquid_21		0/3	(1.004167, 0.9666667)	4/18/2017 10:26:51 AM	6145.089
FractionChange	Numerator	liquid_21		1		4/18/2017 10:26:52 AM	6146.263
FractionChange	Numerator	liquid_21		2		4/18/2017 10:26:53 AM	6146.965
PressFraction	LiquidMeasures	liquid_21		2/3	(1.004167, 0.9666667)	4/18/2017 10:26:54 AM	6147.42
FractionPlaced	EqOp1	liquid_21		2/3		4/18/2017 10:26:55 AM	6148.734
ReleaseFraction	LiquidMeasures	liquid_21		2/3	(1.004167, 0.9666667)	4/18/2017 10:26:55 AM	6148.734
PressFraction	LiquidMeasures	liquid_21		2/3	(1.004167, 0.9666667)	4/18/2017 10:27:01 AM	6154.672
ReleaseFraction	LiquidMeasures	liquid_21		2/3	(1.004167, 0.9666667)	4/18/2017 10:27:01 AM	6154.86
FractionChange	Denominator	liquid_21		4		4/18/2017 10:27:04 AM	6157.713
FractionChange	Denominator	liquid_21		5		4/18/2017 10:27:04 AM	6157.98
FractionChange	Denominator	liquid_21		6		4/18/2017 10:27:04 AM	6158.271
FractionChange	Denominator	liquid_21		7		4/18/2017 10:27:05 AM	6158.646
FractionChange	Denominator	liquid_21		8		4/18/2017 10:27:05 AM	6159.124
PressFraction	LiquidMeasures	liquid_21		2/8	(1.004167, 0.9666667)	4/18/2017 10:27:07 AM	6160.565
ReleaseFraction	LiquidMeasures	liquid_21		2/8	(1.004167, 0.9666667)	4/18/2017 10:27:07 AM	6160.747
FractionChange	Numerator	liquid_21		3		4/18/2017 10:27:08 AM	6162.302
FractionChange	Numerator	liquid_21		4		4/18/2017 10:27:09 AM	6162.88
FractionChange	Numerator	liquid_21		5		4/18/2017 10:27:09 AM	6163.329
FractionChange	Numerator	liquid_21		6		4/18/2017 10:27:10 AM	6163.747
FractionChange	Numerator	liquid_21		7		4/18/2017 10:27:11 AM	6164.369
FractionChange	Numerator	liquid_21		6		4/18/2017 10:27:11 AM	6165.169
PressFraction	LiquidMeasures	liquid_21		6/8	(1.004167, 0.9666667)	4/18/2017 10:27:12 AM	6165.763
OperationResult	Equivalence			<		4/18/2017 10:27:13 AM	6167.013
FractionPlaced	EqOp2	liquid_21		6/8		4/18/2017 10:27:13 AM	6167.013
ReleaseFraction	LiquidMeasures	liquid_21		6/8	(1.004167, 0.9666667)	4/18/2017 10:27:13 AM	6167.013
Feedback	FeedbackPresented			你对分母和分子需要做些什么？		4/18/2017 10:27:30 AM	6183.953
PressFraction	LiquidMeasures	liquid_21		6/8	(1.004167, 0.9666667)	4/18/2017 10:28:11 AM	6225.094
FractionTrashed	LiquidMeasures	liquid_21		6/8		4/18/2017 10:28:12 AM	6225.781
ReleaseFraction	LiquidMeasures	liquid_21		6/8	(-10.7, 7.6)	4/18/2017 10:28:12 AM	6225.781
ClickButton	Lab					4/18/2017 10:28:13 AM	6227.147
ClickButton	OpenTaskDescription					4/18/2017 10:28:16 AM	6230.125
ClickButton	LiquidMeasures					4/18/2017 10:28:35 AM	6249.292
FractionGenerated	LiquidMeasures	liquid_22				4/18/2017 10:28:35 AM	6249.292
FractionChange	Denominator	liquid_22		1		4/18/2017 10:28:42 AM	6255.498
FractionChange	Denominator	liquid_22		2		4/18/2017 10:28:42 AM	6255.886
FractionChange	Denominator	liquid_22		3		4/18/2017 10:28:42 AM	6256.278
FractionChange	Denominator	liquid_22		4		4/18/2017 10:28:43 AM	6256.599
FractionChange	Denominator	liquid_22		5		4/18/2017 10:28:43 AM	6256.935
FractionChange	Denominator	liquid_22		6		4/18/2017 10:28:43 AM	6257.306
PressFraction	LiquidMeasures	liquid_22		0/6	(0.9375, -1)	4/18/2017 10:28:44 AM	6258.044
ReleaseFraction	LiquidMeasures	liquid_22		0/6	(0.9375, -1)	4/18/2017 10:28:44 AM	6258.181
FractionChange	Numerator	liquid_22		1		4/18/2017 10:28:45 AM	6259.107
FractionChange	Numerator	liquid_22		2		4/18/2017 10:28:46 AM	6259.366
FractionChange	Numerator	liquid_22		3		4/18/2017 10:28:46 AM	6259.615
FractionChange	Numerator	liquid_22		4		4/18/2017 10:28:46 AM	6259.914
FractionChange	Numerator	liquid_22		5		4/18/2017 10:28:46 AM	6260.299
FractionChange	Numerator	liquid_22		6		4/18/2017 10:28:47 AM	6260.857
FractionChange	Numerator	liquid_22		7		4/18/2017 10:28:48 AM	6261.53
FractionChange	Numerator	liquid_22		8		4/18/2017 10:28:48 AM	6262.344
ClickButton	Lab					4/18/2017 10:28:50 AM	6264.309
PressFraction	LiquidMeasures	liquid_22		8/6	(0.9375, -1)	4/18/2017 10:28:52 AM	6265.374
FractionPlaced	EqOp1	liquid_22		8/6		4/18/2017 10:28:53 AM	6266.547
ReleaseFraction	LiquidMeasures	liquid_22		8/6	(0.9375, -1)	4/18/2017 10:28:53 AM	6266.547
PressFraction	LiquidMeasures	liquid_22		8/6	(0.9375, -1)	4/18/2017 10:28:55 AM	6268.852
ReleaseFraction	LiquidMeasures	liquid_22		8/6	(0.9041667, -1.066667)	4/18/2017 10:28:55 AM	6268.959
FractionChange	Denominator	liquid_22		5		4/18/2017 10:28:58 AM	6271.7
FractionChange	Denominator	liquid_22		4		4/18/2017 10:28:58 AM	6272.046
FractionChange	Denominator	liquid_22		3		4/18/2017 10:28:58 AM	6272.316
FractionChange	Denominator	liquid_22		4		4/18/2017 10:29:01 AM	6275.344
FractionChange	Denominator	liquid_22		5		4/18/2017 10:29:02 AM	6275.648
FractionChange	Denominator	liquid_22		6		4/18/2017 10:29:02 AM	6275.883
FractionChange	Denominator	liquid_22		7		4/18/2017 10:29:02 AM	6276.149
FractionChange	Denominator	liquid_22		8		4/18/2017 10:29:03 AM	6276.393
FractionChange	Denominator	liquid_22		9		4/18/2017 10:29:03 AM	6276.63
FractionChange	Denominator	liquid_22		10		4/18/2017 10:29:03 AM	6276.864
FractionChange	Denominator	liquid_22		11		4/18/2017 10:29:04 AM	6277.49
FractionChange	Denominator	liquid_22		12		4/18/2017 10:29:04 AM	6277.799
FractionChange	Denominator	liquid_22		13		4/18/2017 10:29:04 AM	6278.046
FractionChange	Denominator	liquid_22		14		4/18/2017 10:29:04 AM	6278.28
FractionChange	Denominator	liquid_22		15		4/18/2017 10:29:05 AM	6278.55
FractionChange	Denominator	liquid_22		16		4/18/2017 10:29:05 AM	6278.819
FractionChange	Denominator	liquid_22		17		4/18/2017 10:29:05 AM	6279.073
FractionChange	Denominator	liquid_22		18		4/18/2017 10:29:05 AM	6279.339
FractionChange	Denominator	liquid_22		19		4/18/2017 10:29:06 AM	6279.58
FractionChange	Denominator	liquid_22		20		4/18/2017 10:29:06 AM	6279.824
FractionChange	Denominator	liquid_22		21		4/18/2017 10:29:07 AM	6280.608
PressFraction	LiquidMeasures	liquid_22		8/21	(0.9041667, -1.066667)	4/18/2017 10:29:07 AM	6281.082
ReleaseFraction	LiquidMeasures	liquid_22		8/21	(0.9041667, -1.066667)	4/18/2017 10:29:07 AM	6281.193
FractionChange	Numerator	liquid_22		7		4/18/2017 10:29:09 AM	6282.675
FractionChange	Numerator	liquid_22		6		4/18/2017 10:29:09 AM	6283.063
FractionChange	Numerator	liquid_22		5		4/18/2017 10:29:10 AM	6283.386
FractionChange	Numerator	liquid_22		4		4/18/2017 10:29:10 AM	6283.687
FractionChange	Numerator	liquid_22		3		4/18/2017 10:29:10 AM	6283.929
FractionChange	Numerator	liquid_22		2		4/18/2017 10:29:10 AM	6284.255
PressFraction	LiquidMeasures	liquid_22		2/21	(0.9041667, -1.066667)	4/18/2017 10:29:11 AM	6284.891
ReleaseFraction	LiquidMeasures	liquid_22		2/21	(0.9041667, -1.066667)	4/18/2017 10:29:11 AM	6285.031
FractionChange	Denominator	liquid_22		20		4/18/2017 10:29:12 AM	6285.922
FractionChange	Denominator	liquid_22		19		4/18/2017 10:29:12 AM	6286.208
FractionChange	Denominator	liquid_22		18		4/18/2017 10:29:13 AM	6286.443
FractionChange	Denominator	liquid_22		17		4/18/2017 10:29:13 AM	6286.703
FractionChange	Denominator	liquid_22		16		4/18/2017 10:29:13 AM	6286.938
FractionChange	Denominator	liquid_22		15		4/18/2017 10:29:13 AM	6287.175
FractionChange	Denominator	liquid_22		14		4/18/2017 10:29:14 AM	6287.424
FractionChange	Denominator	liquid_22		13		4/18/2017 10:29:14 AM	6287.678
FractionChange	Denominator	liquid_22		12		4/18/2017 10:29:14 AM	6287.947
FractionChange	Denominator	liquid_22		11		4/18/2017 10:29:14 AM	6288.188
FractionChange	Denominator	liquid_22		10		4/18/2017 10:29:15 AM	6288.423
FractionChange	Denominator	liquid_22		9		4/18/2017 10:29:15 AM	6288.646
FractionChange	Denominator	liquid_22		8		4/18/2017 10:29:15 AM	6288.915
FractionChange	Denominator	liquid_22		7		4/18/2017 10:29:15 AM	6289.249
FractionChange	Denominator	liquid_22		6		4/18/2017 10:29:16 AM	6289.561
FractionChange	Denominator	liquid_22		5		4/18/2017 10:29:16 AM	6289.79
FractionChange	Denominator	liquid_22		4		4/18/2017 10:29:16 AM	6290.042
FractionChange	Denominator	liquid_22		3		4/18/2017 10:29:17 AM	6290.908
FractionChange	Denominator	liquid_22		2		4/18/2017 10:29:20 AM	6293.667
ClickButton	OpenTaskDescription					4/18/2017 10:29:21 AM	6294.953
PressFraction	LiquidMeasures	liquid_22		2/2	(0.9041667, -1.066667)	4/18/2017 10:29:27 AM	6300.638
ReleaseFraction	LiquidMeasures	liquid_22		2/2	(0.9041667, -1.066667)	4/18/2017 10:29:27 AM	6300.76
FractionChange	Numerator	liquid_22		3		4/18/2017 10:29:28 AM	6301.811
PressFraction	LiquidMeasures	liquid_22		3/2	(0.9041667, -1.066667)	4/18/2017 10:29:29 AM	6302.892
OperationResult	Equivalence			<		4/18/2017 10:29:30 AM	6303.901
FractionPlaced	EqOp2	liquid_22		3/2		4/18/2017 10:29:30 AM	6303.901
ReleaseFraction	LiquidMeasures	liquid_22		3/2	(0.9041667, -1.066667)	4/18/2017 10:29:30 AM	6303.901
ClickButton	Lab					4/18/2017 10:29:46 AM	6320.342
PressFraction	LiquidMeasures	liquid_22		3/2	(0.9041667, -1.066667)	4/18/2017 10:29:47 AM	6321.254
ReleaseFraction	LiquidMeasures	liquid_22		3/2	(-8.429167, 2.533333)	4/18/2017 10:29:48 AM	6321.989
PressFraction	LiquidMeasures	liquid_22		3/2	(-8.429167, 2.533333)	4/18/2017 10:29:49 AM	6322.556
FractionTrashed	LiquidMeasures	liquid_22		3/2		4/18/2017 10:29:49 AM	6323.181
ReleaseFraction	LiquidMeasures	liquid_22		3/2	(-12.43333, 7.733333)	4/18/2017 10:29:49 AM	6323.181
ClickButton	Lab					4/18/2017 10:29:50 AM	6324.23
ClickButton	OpenTaskDescription					4/18/2017 10:30:07 AM	6340.812
ClickButton	LiquidMeasures					4/18/2017 10:30:40 AM	6373.945
FractionGenerated	LiquidMeasures	liquid_23				4/18/2017 10:30:40 AM	6373.945
PressFraction	LiquidMeasures	liquid_23		0/0	(0.9375, 0)	4/18/2017 10:31:07 AM	6400.946
ReleaseFraction	LiquidMeasures	liquid_23		0/0	(-12.3625, 4.933333)	4/18/2017 10:31:08 AM	6402.125
PressFraction	LiquidMeasures	liquid_23		0/0	(-12.3625, 4.933333)	4/18/2017 10:31:09 AM	6402.494
FractionTrashed	LiquidMeasures	liquid_23		0/0		4/18/2017 10:31:09 AM	6402.925
ReleaseFraction	LiquidMeasures	liquid_23		0/0	(-12.69584, 6.9)	4/18/2017 10:31:09 AM	6402.925
ClickButton	OpenTaskDescription					4/18/2017 10:31:10 AM	6403.969
ClickButton	LiquidMeasures					4/18/2017 10:31:34 AM	6427.745
FractionGenerated	LiquidMeasures	liquid_24				4/18/2017 10:31:34 AM	6427.745
FractionChange	Denominator	liquid_24		1		4/18/2017 10:31:44 AM	6438.238
FractionChange	Denominator	liquid_24		2		4/18/2017 10:31:45 AM	6438.986
FractionChange	Denominator	liquid_24		3		4/18/2017 10:31:51 AM	6444.575
PressFraction	LiquidMeasures	liquid_24		0/3	(0.9375, 1)	4/18/2017 10:31:52 AM	6446.073
ReleaseFraction	LiquidMeasures	liquid_24		0/3	(0.9375, 1)	4/18/2017 10:31:52 AM	6446.267
FractionChange	Numerator	liquid_24		0		4/18/2017 10:31:55 AM	6449.078
FractionChange	Numerator	liquid_24		0		4/18/2017 10:31:56 AM	6449.958
PressFraction	LiquidMeasures	liquid_24		0/3	(0.9375, 1)	4/18/2017 10:31:57 AM	6450.754
ReleaseFraction	LiquidMeasures	liquid_24		0/3	(0.9375, 0.9666666)	4/18/2017 10:31:57 AM	6450.889
FractionChange	Denominator	liquid_24		4		4/18/2017 10:31:58 AM	6452.034
FractionChange	Denominator	liquid_24		5		4/18/2017 10:31:59 AM	6452.429
FractionChange	Denominator	liquid_24		6		4/18/2017 10:31:59 AM	6452.747
FractionChange	Denominator	liquid_24		7		4/18/2017 10:31:59 AM	6453.093
FractionChange	Denominator	liquid_24		6		4/18/2017 10:32:02 AM	6455.592
PressFraction	LiquidMeasures	liquid_24		0/6	(0.9375, 0.9666666)	4/18/2017 10:32:05 AM	6458.538
ReleaseFraction	LiquidMeasures	liquid_24		0/6	(0.9375, 0.9666666)	4/18/2017 10:32:05 AM	6458.661
FractionChange	Numerator	liquid_24		1		4/18/2017 10:32:06 AM	6459.402
FractionChange	Numerator	liquid_24		2		4/18/2017 10:32:06 AM	6459.641
FractionChange	Numerator	liquid_24		3		4/18/2017 10:32:06 AM	6459.876
FractionChange	Numerator	liquid_24		4		4/18/2017 10:32:06 AM	6460.089
FractionChange	Numerator	liquid_24		5		4/18/2017 10:32:07 AM	6460.357
FractionChange	Numerator	liquid_24		6		4/18/2017 10:32:07 AM	6460.638
FractionChange	Numerator	liquid_24		7		4/18/2017 10:32:07 AM	6461.05
FractionChange	Numerator	liquid_24		8		4/18/2017 10:32:08 AM	6461.636
PressFraction	LiquidMeasures	liquid_24		8/6	(0.9375, 0.9666666)	4/18/2017 10:32:09 AM	6463.093
FractionPlaced	EqOp1	liquid_24		8/6		4/18/2017 10:32:11 AM	6464.442
ReleaseFraction	LiquidMeasures	liquid_24		8/6	(0.9375, 0.9666666)	4/18/2017 10:32:11 AM	6464.442
ClickButton	OpenTaskDescription					4/18/2017 10:32:14 AM	6467.369
PressFraction	LiquidMeasures	liquid_24		8/6	(0.9375, 0.9666666)	4/18/2017 10:32:19 AM	6473.156
ReleaseFraction	LiquidMeasures	liquid_24		8/6	(0.9375, 0.9)	4/18/2017 10:32:20 AM	6473.353
PressFraction	LiquidMeasures	liquid_24		8/6	(0.9375, 0.9)	4/18/2017 10:32:24 AM	6477.83
ReleaseFraction	LiquidMeasures	liquid_24		8/6	(0.9375, 0.9)	4/18/2017 10:32:24 AM	6478.002
FractionChange	Numerator	liquid_24		9		4/18/2017 10:32:30 AM	6483.661
FractionChange	Numerator	liquid_24		8		4/18/2017 10:32:32 AM	6485.568
FractionChange	Numerator	liquid_24		7		4/18/2017 10:32:32 AM	6486.268
FractionChange	Numerator	liquid_24		6		4/18/2017 10:32:33 AM	6486.876
FractionChange	Numerator	liquid_24		5		4/18/2017 10:32:34 AM	6487.783
FractionChange	Numerator	liquid_24		4		4/18/2017 10:32:35 AM	6488.372
FractionChange	Numerator	liquid_24		3		4/18/2017 10:32:35 AM	6489.029
FractionChange	Numerator	liquid_24		2		4/18/2017 10:32:36 AM	6489.632
PressFraction	LiquidMeasures	liquid_24		2/6	(0.9375, 0.9)	4/18/2017 10:32:36 AM	6490.229
OperationResult	Equivalence			>		4/18/2017 10:32:38 AM	6491.574
FractionPlaced	EqOp2	liquid_24		2/6		4/18/2017 10:32:38 AM	6491.574
ReleaseFraction	LiquidMeasures	liquid_24		2/6	(0.9375, 0.9)	4/18/2017 10:32:38 AM	6491.574
Feedback	FeedbackPresented			你的新分数是否等值于原始分数？		4/18/2017 10:32:41 AM	6495.316
ClickButton	Lab					4/18/2017 10:33:08 AM	6522.019
PressFraction	LiquidMeasures	liquid_24		2/6	(0.9375, 0.9)	4/18/2017 10:33:11 AM	6524.915
ReleaseFraction	LiquidMeasures	liquid_24		2/6	(0.9375, 0.9)	4/18/2017 10:33:11 AM	6525.101
FractionChange	Numerator	liquid_24		1		4/18/2017 10:33:29 AM	6542.68
PressFraction	LiquidMeasures	liquid_24		1/6	(0.9375, 0.9)	4/18/2017 10:33:30 AM	6543.499
ReleaseFraction	LiquidMeasures	liquid_24		1/6	(0.9375, 0.9)	4/18/2017 10:33:30 AM	6543.64
FractionChange	Denominator	liquid_24		7		4/18/2017 10:33:31 AM	6545.317
FractionChange	Denominator	liquid_24		8		4/18/2017 10:33:32 AM	6545.568
FractionChange	Denominator	liquid_24		9		4/18/2017 10:33:32 AM	6545.808
FractionChange	Denominator	liquid_24		10		4/18/2017 10:33:32 AM	6546.093
FractionChange	Denominator	liquid_24		11		4/18/2017 10:33:33 AM	6546.369
FractionChange	Denominator	liquid_24		12		4/18/2017 10:33:33 AM	6546.649
FractionChange	Denominator	liquid_24		13		4/18/2017 10:33:33 AM	6546.929
FractionChange	Denominator	liquid_24		14		4/18/2017 10:33:33 AM	6547.22
FractionChange	Denominator	liquid_24		15		4/18/2017 10:33:34 AM	6547.543
FractionChange	Denominator	liquid_24		16		4/18/2017 10:33:34 AM	6547.949
FractionChange	Denominator	liquid_24		17		4/18/2017 10:33:35 AM	6548.692
FractionChange	Denominator	liquid_24		16		4/18/2017 10:33:45 AM	6558.519
FractionChange	Denominator	liquid_24		15		4/18/2017 10:33:51 AM	6564.55
PressFraction	LiquidMeasures	liquid_24		1/15	(0.9375, 0.9)	4/18/2017 10:33:52 AM	6566.267
FractionTrashed	LiquidMeasures	liquid_24		1/15		4/18/2017 10:33:54 AM	6567.695
ReleaseFraction	LiquidMeasures	liquid_24		1/15	(-12.1, 8.4)	4/18/2017 10:33:54 AM	6567.695
ClickButton	LiquidMeasures					4/18/2017 10:33:58 AM	6572.067
FractionGenerated	LiquidMeasures	liquid_25				4/18/2017 10:33:58 AM	6572.067
Feedback	FeedbackPresented			请检查一下看您的新分母是否是原始分母的倍数		4/18/2017 10:34:15 AM	6589.108
ClickButton	OpenTaskDescription					4/18/2017 10:34:20 AM	6593.904
PressFraction	LiquidMeasures	liquid_25		0/0	(-0.0625, 0)	4/18/2017 10:34:53 AM	6626.783
ReleaseFraction	LiquidMeasures	liquid_25		0/0	(-0.0625, 0)	4/18/2017 10:34:53 AM	6626.935
PressFraction	LiquidMeasures	liquid_25		0/0	(-0.0625, 0)	4/18/2017 10:34:54 AM	6627.751
